	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
16	0.24431959055060282	live	phase_1	MITIGATION	0.6918652136273475	0.6757519305001719	0.0	0.6816438518183712	1566405367871	mouseout	0.6806030082388033	0.6399545693249798	fQgKCA4w7L0D	0.0	0.49621306036706847	0.24431959055060282	0.0	0.24431959055060282	0.49621306036706847	0.24431959055060282	0.49621306036706847	0.24431959055060282	1566405367879	152.2630000114441	0.6509330885563273
17	0.24574774443052483	live	phase_1	MITIGATION	0.6952811877922083	0.6919269764683118	0.0	0.6978600732113476	1566405369171	mouseout	0.6968122533863617	0.647019524220988	fQgKCA4w7L0D	0.0	0.4971651629536832	0.24574774443052483	0.0	0.24574774443052483	0.4971651629536832	0.24574774443052483	0.4971651629536832	0.24574774443052483	1566405369179	153.56299996376038	0.6536576904464653
18	0.2468153223439935	live	phase_1	MITIGATION	0.6981494511683832	0.7063926930572856	0.0	0.7123649302948107	1566405377479	remove_from_list_via_list_item_click	0.7113104951342604	0.6531450378611308	fQgKCA4w7L0D	0.0	0.4978768815626623	0.2468153223439935	0.0	0.2468153223439935	0.4978768815626623	0.2468153223439935	0.4978768815626623	0.2468153223439935	1566405377486	161.8710000514984	0.6558959113994048
19	0.0	live	phase_1	MITIGATION	0.550847994225006	0.6632865799596778	0.0	0.6704981551285747	1566405594449	add_to_list_via_scatterplot_click	0.6692252629936544	0.6584790220253416	fQgKCA4w7L0D	0.0	0.49840934974144235	0.24761402461216364	0.0	0.24761402461216364	0.24761402461216364	0.0	0.24761402461216364	0.0	1566405594457	378.84099984169006	0.6577391155115954
20	0.0	live	phase_1	MITIGATION	0.5539082693260087	0.6774074940874263	0.0	0.6846621760155018	1566405598071	mouseout	0.6833820300949478	0.6631412568437292	fQgKCA4w7L0D	0.0	0.4988079603651585	0.24821194054773776	0.0	0.24821194054773776	0.24821194054773776	0.0	0.24821194054773776	0.0	1566405598081	382.4630000591278	0.6592601019468172
21	0.0	live	phase_1	MITIGATION	0.4086644847252079	0.6386107257230893	0.0	0.6471230123770599	1566405663529	add_to_list_via_scatterplot_click	0.6456213649949727	0.5563063393509484	fQgKCA4w7L0D	0.0	0.4991065028158974	0.24865975422384612	0.0	0.24865975422384612	0.24865975422384612	0.0	0.24865975422384612	0.0	1566405663537	447.9210000038147	0.6605173022329576
22	0.0	live	phase_1	MITIGATION	0.4115928318390314	0.6522700318441463	0.0	0.6608292413069015	1566405664155	mouseout	0.6593197278483789	0.561100619498625	fQgKCA4w7L0D	0.0	0.49933017635469357	0.24899526453204024	0.0	0.24899526453204024	0.24899526453204024	0.0	0.24899526453204024	0.0	1566405664164	448.54699993133545	0.6615579041265746
23	0.0	live	phase_1	MITIGATION	0.4140798572941293	0.6647836678235486	0.0	0.673388424943461	1566405753770	add_to_list_via_scatterplot_click	0.6718712888155063	0.5653277399082999	fQgKCA4w7L0D	0.0	0.49949780045858394	0.2492467006878758	0.0	0.2492467006878758	0.2492467006878758	0.0	0.2492467006878758	0.0	1566405753778	538.1619999408722	0.6624202116151708
24	0.0	live	phase_1	MITIGATION	0.4161949205244466	0.6762891192168443	0.0	0.6849382109338049	1566405754667	mouseout	0.6834136667270756	0.5690631287292507	fQgKCA4w7L0D	0.0	0.49962344489683796	0.24943516734525695	0.0	0.24943516734525695	0.24943516734525695	0.0	0.24943516734525695	0.0	1566405754676	539.0590000152588	0.6631354516965773
25	0.0	live	phase_1	MITIGATION	0.41799571570144634	0.6869027201613712	0.0	0.6955950704531368	1566405755304	mouseout_from_list	0.6940633083909331	0.5723705083628393	fQgKCA4w7L0D	0.0	0.4997176368352738	0.24957645525291072	0.0	0.24957645525291072	0.24957645525291072	0.0	0.24957645525291072	0.0	1566405755314	539.6959998607635	0.6637291739839933
26	0.0	live	phase_1	MITIGATION	0.41953043556226066	0.6967235703050141	0.0	0.705458219773508	1566405756837	mouseout_from_list	0.703919409336832	0.5753040417197494	fQgKCA4w7L0D	0.0	0.49978825752059364	0.24968238628089046	0.0	0.24968238628089046	0.24968238628089046	0.0	0.24968238628089046	0.0	1566405756846	541.2289998531342	0.6642223461845373
27	0.0	live	phase_1	MITIGATION	0.4208394821106166	0.705836612393065	0.0	0.7146127014963701	1566405757937	mouseout_from_list	0.7130669944016101	0.5779100208486576	fQgKCA4w7L0D	0.0	0.4998412099517445	0.24976181492761673	0.0	0.24976181492761673	0.24976181492761673	0.0	0.24976181492761673	0.0	1566405757949	542.3289999961853	0.6646322193521792
28	0.0	live	phase_1	MITIGATION	0.4219568318177226	0.7143150731129568	0.0	0.7231318282887313	1566405759221	mouseout_from_list	0.7215793609519106	0.5802282083799597	fQgKCA4w7L0D	0.0	0.4998809169184125	0.24982137537761873	0.0	0.24982137537761873	0.24982137537761873	0.0	0.24982137537761873	0.0	1566405759229	543.6129999160767	0.6649730167253811
29	0.0	live	phase_1	MITIGATION	0.4229111343520513	0.7222224157700285	0.0	0.7310791378720773	1566405759571	mouseout_from_list	0.7295200334623506	0.5822929127517813	fQgKCA4w7L0D	0.0	0.49991069300628543	0.2498660395094281	0.0	0.2498660395094281	0.2498660395094281	0.0	0.2498660395094281	0.0	1566405759579	543.9630000591278	0.6652564858918886
30	0.0	live	phase_1	MITIGATION	0.4237266035956634	0.7296139150260308	0.0	0.7385099696263325	1566405759874	remove_from_list_via_list_item_click	0.736944339788233	0.5841338572700063	fQgKCA4w7L0D	0.0	0.4999330227454827	0.24989953411822396	0.0	0.24989953411822396	0.24989953411822396	0.0	0.24989953411822396	0.0	1566405759883	544.2660000324249	0.665492344024625
31	0.0	live	phase_1	MITIGATION	0.42442374514940273	0.7365379363741412	0.0	0.7454727455805756	1566405760237	mouseout_from_list	0.7439006918871159	0.5857768880241739	fQgKCA4w7L0D	0.0	0.49994976874128794	0.2499246531119318	0.0	0.2499246531119318	0.2499246531119318	0.0	0.2499246531119318	0.0	1566405760247	544.6289999485016	0.6656886387251433
32	0.0	live	phase_1	MITIGATION	0.4250199539506514	0.7063279805510227	0.0	0.7165828782815384	1566405775421	mouseout	0.7147790099221839	0.48405569344158506	fQgKCA4w7L0D	0.0	0.49996232750213443	0.2499434912532016	0.0	0.0	0.2499434912532016	0.0	0.2499434912532016	0.0	1566405775431	559.8129999637604	0.6658520417450315
33	0.0	live	phase_1	MITIGATION	0.42553000785003103	0.6774767171695837	0.0	0.689062002136517	1566405776770	add_to_list_via_scatterplot_click	0.687024619437516	0.48569573840382274	fQgKCA4w7L0D	0.0	0.49997174615879725	0.24995761923819582	0.0	0.0	0.24995761923819582	0.0	0.24995761923819582	0.0	1566405776781	561.1619999408722	0.6659880889584602
