	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
19	0.24761402461216364	live	phase_1	CONTROL	0.25141332370834335	0.045978643219086957	0.0	0.06641143953096162	1566825140662	mouseout	0.06280491181535408	0.20311771805913026	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825140676	404.4630000591278	0.4866086732673931
20	0.24821194054773776	live	phase_1	CONTROL	0.25651378221001453	0.03222248226227897	0.0	0.05398652804650572	1566825142222	mouseout	0.050146090284843514	0.21399626596870125	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825142248	406.02300000190735	0.48889015292022575
21	0.24865975422384612	live	phase_1	CONTROL	0.26083060590650986	0.019086255534099372	0.0	0.04219103359487675	1566825144364	mouseout	0.038115133557782954	0.22353609386415985	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825144377	408.1650002002716	0.32103460446591514
22	0.24899526453204024	live	phase_1	CONTROL	0.2644910397987893	0.05616151500554012	0.0	0.07939365497587536	1566825153446	mouseout	0.07529640415988559	0.23192608412259363	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825153461	417.24700021743774	0.3231158082531491
23	0.2492467006878758	live	phase_1	CONTROL	0.2675998216176616	0.09012709837820321	0.0	0.11348286770367977	1566825155580	mouseout	0.10936492678494547	0.23932354483952478	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825155596	419.38100004196167	0.3248404232303417
24	0.24943516734525695	live	phase_1	CONTROL	0.27024365065555833	0.1213561807314345	0.0	0.14483228682032745	1566825156913	mouseout	0.14069423825920502	0.2458604752761886	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825156928	420.71400022506714	0.3262709033931547
25	0.24957645525291072	live	phase_1	CONTROL	0.27249464462680795	0.15016452615229336	0.0	0.17375804837279984	1566825158696	mouseout	0.1696004084896755	0.2516483896349688	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825158709	422.49700021743774	0.3274583479679867
26	0.24968238628089046	live	phase_1	CONTROL	0.2744130444528259	0.17682111939932388	0.0	0.2005294536709502	1566825161297	mouseout	0.1963526824856867	0.25678207300956146	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825161310	425.09800004959106	0.3284446923690748
27	0.24976181492761673	live	phase_1	CONTROL	0.13125922316592498	0.1595331782659003	0.0	0.1846077185610573	1566825163331	mouseout	0.18019141257602878	0.26134253648515093	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825163345	427.132000207901	0.3292644387043585
28	0.24982137537761873	live	phase_1	CONTROL	0.13293524772658383	0.1429452193388704	0.0	0.16939548486619416	1566825165013	mouseout	0.16473808285573144	0.26539936466492964	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825165027	428.8140001296997	0.32994603345076234
29	0.2498660395094281	live	phase_1	CONTROL	0.13436670152807695	0.12698473527723275	0.0	0.15482014759795726	1566825166697	mouseout	0.14992010516738785	0.2690125973156171	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825166710	430.4980001449585	0.33051297178377725
30	0.24989953411822396	live	phase_1	CONTROL	0.13558990539349502	0.1115885779426724	0.0	0.14081847162937833	1566825168115	mouseout	0.1356742593041943	0.16826771454001255	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825168129	431.91600012779236	0.33098468804924985
31	0.2499246531119318	live	phase_1	CONTROL	0.13663561772410415	0.09670149613991275	0.0	0.1273351277048307	1566825169181	mouseout	0.12194522932725471	0.17155377604834787	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825169196	432.98200011253357	0.33137727745028667
32	0.2499434912532016	live	phase_1	CONTROL	0.1375299309259771	0.08227493922194629	0.0	0.11432149462980745	1566825170980	mouseout	0.10868440600682472	0.17448910950653607	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825171004	434.7810001373291	0.331704083490063
33	0.24995761923819582	live	phase_1	CONTROL	0.13829501177504655	0.06826607182324163	0.0	0.10173467283882698	1566825172697	mouseout	0.09584890059726836	0.17711318144611632	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825172710	436.4980001449585	0.33197617791692047
34	0.24996821487767273	live	phase_1	CONTROL	0.13894971581916482	0.08965040351400788	0.0	0.1232575312485853	1566825241249	mouseout	0.11734884887605301	0.179460623424616	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825241266	505.05000019073486	0.33220275407926214
35	0.0	live	phase_1	CONTROL	0.13951009940308134	0.07559123988815664	0.0	0.11063321576336205	1566825242616	mouseout	0.10447376261479557	0.1815618994684236	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825242630	506.4170000553131	0.3323914501733308
36	0.0	live	phase_1	CONTROL	0.13998984796138259	0.061890669980538604	0.0	0.09837650684886523	1566825244400	mouseout	0.09196480721668743	0.18344386747606745	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825244415	508.20100021362305	0.3325486154781312
37	0.0	live	phase_1	CONTROL	0.14040063543978298	0.04851842713950405	0.0	0.086457086976927	1566825245650	mouseout	0.0797916735422487	0.1851302539143097	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825245668	509.45100021362305	0.3326795300501091
38	0.0	live	phase_1	CONTROL	0.14075242677927713	0.06759910734857422	0.0	0.10568615795032399	1566825248782	mouseout	0.09899625741096996	0.18664205717513283	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825248797	512.5830001831055	0.33278858630332897
39	0.0	live	phase_1	CONTROL	0.14105373311559954	0.08570765101348776	0.0	0.1239418161213166	1566825274401	mouseout	0.11722764973173827	0.18799789189185534	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825274416	538.2020001411438	0.3328794392893545
40	0.0	live	phase_1	CONTROL	0.14131182755145644	0.10291521149608174	0.0	0.14129529609573788	1566825275584	mouseout	0.13455707055628852	0.1892142841186738	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825275603	539.3850002288818	0.3329551312126068
41	0.0	live	phase_1	CONTROL	0.14153292793577132	0.11928616614557463	0.0	0.15781104845165983	1566825278234	mouseout	0.15104895733265267	0.19030592539860436	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825278252	542.0350000858307	0.33301819469591976
42	0.0	live	phase_1	CONTROL	0.1417223519471431	0.1348789042047731	0.0	0.17354752857919065	1566825279866	mouseout	0.16676175357919187	0.19128589226005832	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825279884	543.6670000553131	0.33307073849060054
43	0.0	live	phase_1	CONTROL	0.14188464886384322	0.1497465072744727	0.0	0.1885578779511916	1566825281900	mouseout	0.1817485900121505	0.19216583650214902	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825281918	545.701000213623	0.33311451866262376
44	0.0	live	phase_1	CONTROL	0.14202371166164374	0.1639373390492287	0.0	0.2028905145578872	1566825284101	mouseout	0.19605787485618587	0.19295615068533234	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825284114	547.9020001888275	0.33315099774883383
45	0.0	live	phase_1	CONTROL	0.14214287247687019	0.1774955581310239	0.0	0.2165896463282494	1566825285568	mouseout	0.20973380715785583	0.19366611248545262	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825285586	549.3690001964569	0.33318139393890667
46	0.0	live	phase_1	CONTROL	0.14224498397711616	0.1904615653773193	0.0	0.22969571900821562	1566825286834	mouseout	0.22281682456970742	0.19430401095614336	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825286853	550.6350002288818	0.3332067219806242
47	0.0	live	phase_1	CONTROL	0.1423324887743006	0.2028723953305569	0.0	0.2422458080541149	1566825288067	mouseout	0.23534399516133975	0.19487725724635396	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825288082	551.8680000305176	0.3332278272123106
48	0.0	live	phase_1	CONTROL	0.14240747867725512	0.21476205971747808	0.0	0.2542739625391327	1566825289818	mouseout	0.2473493612535853	0.19539248191295522	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825289836	553.6190001964569	0.3332454138848243
49	0.0	live	phase_1	CONTROL	0.14247174530048523	0.2261618497284854	0.0	0.2658115077909873	1566825293409	add_to_list_via_scatterplot_click	0.2588642419925745	0.19585562063452033	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825293428	557.210000038147	0.3332600687365882
50	0.0	live	phase_1	CONTROL	0.14252682331168443	0.23710060273468914	0.0	0.27688731242516207	1566825293535	mouseout	0.26991750032683737	0.19627198985710714	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825293555	557.3360002040863	0.33327228062096304
51	0.0	live	phase_1	CONTROL	0.14257402740460634	0.24760493822987106	0.0	0.28752802456660065	1566825295718	mouseout	0.28053577917934014	0.19664635367483585	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825295734	559.5190000534058	0.3332824568495616
52	0.0	live	phase_1	CONTROL	0.14261448391933695	0.2576994670620042	0.0	0.29775828132930926	1566825299333	add_to_list_via_scatterplot_click	0.2907437108830505	0.19698298305832473	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825299355	563.1340000629425	0.3332909368027701
53	0.0	live	phase_1	CONTROL	0.142649157893449	0.26740697741678954	0.0	0.3076008950204411	1566825299485	mouseout	0.300564103345872	0.19728570838546555	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825299500	563.2860000133514	0.3332980032656655
54	0.0	live	phase_1	CONTROL	0.14267887621058328	0.2767486005120475	0.0	0.31707701903119345	1566825319185	mouseout_from_list	0.31001810590666246	0.19755796609593756	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825319200	582.9860000610352	0.33330389187031895
55	0.0	live	phase_1	CONTROL	0.14270434741409932	0.2857439585391054	0.0	0.3262062959536727	1566825322551	mouseout_from_list	0.31912535742095194	0.19780284017869076	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825322566	586.3520002365112	0.3333087989614033
56	0.0	live	phase_1	CONTROL	0.14272617866965587	0.2700806521014234	0.0	0.3120761966618948	1566825333568	mouseout	0.30472839871587376	0.19802309910672333	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825333585	597.3690001964569	0.3333128881487941
57	0.0	live	phase_1	CONTROL	0.14274489028947468	0.27872510710993637	0.0	0.32085804105260696	1566825334636	mouseout	0.3134876464778408	0.1982212287528594	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825334655	598.4370000362396	0.3333162957666347
58	0.0	live	phase_1	CONTROL	0.1427609281706277	0.28706418714319326	0.0	0.32933396223124467	1566825349986	mouseout_from_list	0.3219410604711713	0.19839946175150058	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825350002	613.7870001792908	0.3333191354215589
