	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
16	0.49621306036706847	live	phase_1	CONTROL	0.3837304272546951	0.48120308880027507	0.0	0.4906301629093939	1566396999240	mouseout	0.4889648131820853	0.3999242822082998	531UXi27EEuE	0.0	0.49621306036706847	0.24431959055060282	0.0	0.24431959055060282	0.0	0.0	0.0	0.0	1566396999249	136.0569999217987	0.4763996328344908
17	0.4971651629536832	live	phase_1	CONTROL	0.39056237558441664	0.507083162349299	0.0	0.5165761171381561	1566397011361	mouseout	0.5148996054181787	0.41169920703497986	531UXi27EEuE	0.0	0.4971651629536832	0.24574774443052483	0.0	0.24574774443052483	0.0	0.0	0.0	0.0	1566397011370	148.17799997329712	0.4804865356696978
18	0.4978768815626623	live	phase_1	CONTROL	0.39629890233676635	0.5302283088916568	0.0	0.539783888471697	1566397014228	mouseout	0.5380967922148165	0.42190839643521805	531UXi27EEuE	0.0	0.4978768815626623	0.2468153223439935	0.0	0.2468153223439935	0.0	0.0	0.0	0.0	1566397014237	151.04499983787537	0.4838438670991072
19	0.49840934974144235	live	phase_1	CONTROL	0.40113065896667466	0.4949298699395166	0.0	0.505747232692862	1566397019611	mouseout	0.5038378944904816	0.43079837004223587	531UXi27EEuE	0.0	0.24761402461216364	0.0	0.0	0.24761402461216364	0.0	0.0	0.0	0.0	1566397019620	156.42799997329712	0.4866086732673931
20	0.24821194054773776	live	phase_1	CONTROL	0.4052110257680116	0.46234582347904385	0.0	0.47443696002583646	1566397021128	mouseout	0.47230338349157974	0.43856876140621515	531UXi27EEuE	0.0	0.24821194054773776	0.0	0.0	0.24821194054773776	0.0	0.0	0.0	0.0	1566397021137	157.9449999332428	0.48889015292022575
21	0.24865975422384612	live	phase_1	CONTROL	0.4086644847252079	0.43210256899342603	0.0	0.4454790194496655	1566397022412	mouseout	0.4431192878492427	0.44538292418868564	531UXi27EEuE	0.0	0.24865975422384612	0.0	0.0	0.24865975422384612	0.0	0.0	0.0	0.0	1566397022421	159.22899985313416	0.49077595334943636
22	0.0	live	phase_1	CONTROL	0.4115928318390314	0.4038914831613938	0.0	0.4185644136689739	1566397023596	mouseout	0.4159766763115067	0.45137577437328114	531UXi27EEuE	0.0	0.24899526453204024	0.0	0.0	0.24899526453204024	0.0	0.0	0.0	0.0	1566397023605	160.41299986839294	0.4923368561898618
23	0.0	live	phase_1	CONTROL	0.4140798572941293	0.3774553831008759	0.0	0.3934356463235703	1566397024512	mouseout	0.3906181078002259	0.45665967488537484	531UXi27EEuE	0.0	0.2492467006878758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397024520	161.3289999961853	0.4936303174227563
24	0.0	live	phase_1	CONTROL	0.4161949205244466	0.3988226499741394	0.0	0.4148852488770661	1566397025612	mouseout	0.41205395249314025	0.46132891091156325	531UXi27EEuE	0.0	0.24943516734525695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397025621	162.42899990081787	0.49470317754486604
25	0.0	live	phase_1	CONTROL	0.41799571570144634	0.37380544032274243	0.0	0.3911901409062736	1566397029278	mouseout	0.3881266167818662	0.4654631354535491	531UXi27EEuE	0.0	0.24957645525291072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397029286	166.09500002861023	0.3274583479679867
26	0.0	live	phase_1	CONTROL	0.41953043556226066	0.39344714061002806	0.0	0.41091643954701595	1566397032179	mouseout	0.4078388186736639	0.4691300521496867	531UXi27EEuE	0.0	0.24968238628089046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397032187	168.99599981307983	0.3284446923690748
27	0.0	live	phase_1	CONTROL	0.4208394821106166	0.4116732247861302	0.0	0.42922540299274015	1566397032812	mouseout	0.4261339888032202	0.4723875260608221	531UXi27EEuE	0.0	0.24976181492761673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397032820	169.6289999485016	0.3292644387043585
28	0.0	live	phase_1	CONTROL	0.4219568318177226	0.42863014622591356	0.0	0.4462636565774627	1566397034278	mouseout	0.443158721903821	0.4752852604749497	531UXi27EEuE	0.0	0.24982137537761873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397034287	171.09500002861023	0.32994603345076234
29	0.0	live	phase_1	CONTROL	0.4229111343520513	0.4047623195072042	0.0	0.4237410097258799	1566397037995	mouseout	0.4204000717050371	0.47786614093972657	531UXi27EEuE	0.0	0.2498660395094281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397038004	174.81199979782104	0.33051297178377725
30	0.0	live	phase_1	CONTROL	0.4237266035956634	0.4206012464843516	0.0	0.4396642206278555	1566397071328	mouseout	0.43630929954621367	0.48016732158750786	531UXi27EEuE	0.0	0.24989953411822396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397071337	208.1449999809265	0.33098468804924985
31	0.0	live	phase_1	CONTROL	0.2805296814367535	0.39780099742660846	0.0	0.4182234184698872	1566397073795	mouseout	0.4146301528848365	0.4822211100302174	531UXi27EEuE	0.0	0.2499246531119318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397073804	210.6119999885559	0.33137727745028667
