	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
16	0.49621306036706847	live	phase_1	CONTROL	0.3837304272546951	0.4163534749003094	0.0	0.4269589332730681	1565900394101	mouseout	0.42508541482984596	0.3999242822082998	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24431959055060282	0.0	0.24431959055060282	0.24431959055060282	0.24431959055060282	1565900394109	200.22900009155273	0.6509330885563273
17	0.24574774443052483	live	phase_1	CONTROL	0.39056237558441664	0.3838539529366237	0.0	0.39572014642269515	1565900400052	add_to_list_via_scatterplot_click	0.3936245067727233	0.41169920703497986	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24574774443052483	0.0	0.0	0.24574774443052483	0.0	1565900400060	206.1800000667572	0.6536576904464653
18	0.2468153223439935	live	phase_1	CONTROL	0.39629890233676635	0.41278538611457116	0.0	0.42472986058962137	1565900400535	mouseout	0.4226209902685206	0.42190839643521805	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.2468153223439935	0.0	0.0	0.2468153223439935	0.0	1565900400545	206.66300010681152	0.6558959113994048
19	0.24761402461216364	live	phase_1	CONTROL	0.40113065896667466	0.43881096659946295	0.0	0.4508302585476245	1565900401419	mouseout_from_list	0.4487087716560907	0.43079837004223587	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24761402461216364	0.0	0.0	0.24761402461216364	0.0	1565900401430	207.54699993133545	0.6577391155115954
20	0.0	live	phase_1	CONTROL	0.25651378221001453	0.4085804058269482	0.0	0.4218806560284202	1565900421637	mouseout	0.4195337218407378	0.43856876140621515	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24821194054773776	0.0	0.0	0.24821194054773776	0.0	1565900421645	227.76500010490417	0.48889015292022575
21	0.0	live	phase_1	CONTROL	0.26083060590650986	0.3804755298110102	0.0	0.3950680212178169	1565900440132	add_to_list_via_scatterplot_click	0.39249376856281026	0.44538292418868564	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24865975422384612	0.0	0.0	0.0	0.0	1565900440141	246.25999999046326	0.49077595334943636
22	0.0	live	phase_1	CONTROL	0.2644910397987893	0.4038914831613938	0.0	0.4185644136689739	1565900440500	mouseout	0.4159766763115067	0.45137577437328114	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24899526453204024	0.0	0.0	0.0	0.0	1565900440510	246.62800002098083	0.4923368561898618
23	0.0	live	phase_1	CONTROL	0.2675998216176616	0.3774553831008759	0.0	0.3934356463235703	1565900456467	mouseout	0.3906181078002259	0.3479916098624498	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.2492467006878758	0.0	0.0	0.0	0.0	1565900456478	262.59500002861023	0.4936303174227563
24	0.0	live	phase_1	CONTROL	0.12429238078667004	0.35257823843368863	0.0	0.3698764218676097	1565900467981	add_to_list_via_scatterplot_click	0.3668273334541511	0.2458604752761886	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24943516734525695	0.0	0.0	0.0	0.0	1565900467990	274.1089999675751	0.49470317754486604
25	0.0	live	phase_1	CONTROL	0.12699357355216956	0.37380544032274243	0.0	0.3911901409062736	1565900468868	mouseout	0.3881266167818662	0.2516483896349688	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24957645525291072	0.0	0.0	0.0	0.0	1565900468877	274.9960000514984	0.49559376097599006
