	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
17	0.4440166279319602	live	phase_1	MITIGATION	0.9151881764621395	0.9999999999999984	0.9999999999999997	0.9999999999944521	1566915603367	mouseout	0.9999999999990319	0.9053877955379045	g2c4CLlqIc97	0.9999899400317456	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.529807042437372	1566915603380	238.46200013160706	0.5888869627063081
18	0.6288357065215062	live	phase_1	MITIGATION	0.9528467274412336	1.0	1.0	0.9999999999999998	1566915609467	mouseout	1.0	0.9359563525039336	g2c4CLlqIc97	0.999994290901604	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5929264721162179	1566915609486	244.56200003623962	0.552358371945987
19	0.745797709140187	live	phase_1	MITIGATION	0.9165645707966993	1.0	1.0	0.9999999999999951	1566915614451	mouseout	0.9999999999999984	0.9596505978080383	g2c4CLlqIc97	0.9999967562073224	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.32058696421407185	1566915614466	249.5460000038147	0.6617904159341221
20	0.6529181454861388	live	phase_1	MITIGATION	0.8793243611712432	1.0	1.0	0.9999999999999958	1566915629402	mouseout	0.9999999999999987	0.9583393981282167	g2c4CLlqIc97	0.9999981549586037	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3961885659872699	1566915629416	264.49699997901917	0.6207156139672398
21	0.7490411848447198	live	phase_1	MITIGATION	0.8127437341203608	1.0	1.0	0.9999999999999378	1566915632623	mouseout	0.9999999999999807	0.9611658370066504	g2c4CLlqIc97	0.9999989495251443	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1450525390127081	1566915632639	267.71799993515015	0.5823224467492658
22	0.6306537343104799	live	phase_1	MITIGATION	0.9348758512593759	1.0	1.0	0.9999999999999963	1566915655104	add_to_list_via_scatterplot_click	0.999999999999999	0.9844423426134873	g2c4CLlqIc97	0.9999994013734634	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.21259195665899322	1566915655117	290.19900012016296	0.7492300578174029
23	0.5087232272238185	live	phase_1	MITIGATION	0.9895522376304847	1.0	1.0	1.0	1566915655535	mouseout	1.0	0.9969052730576271	g2c4CLlqIc97	0.9999996585826423	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2834620011704796	1566915655548	290.6300001144409	0.893689812731729
24	0.5750016379122798	live	phase_1	MITIGATION	0.9831540186487687	1.0	1.0	1.0	1566915672152	mouseout	1.0	0.9969063104933996	g2c4CLlqIc97	0.9999998051291897	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.353749573466819	1566915672168	307.24699997901917	0.8686981296826237
25	0.6790779762195562	live	phase_1	MITIGATION	0.9877052588443131	1.0	1.0	1.0	1566915679623	mouseout	1.0	0.9975449831959737	g2c4CLlqIc97	0.9999998886949443	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4208914371814563	1566915679639	314.71799993515015	0.8418210940235015
26	0.7609612335311532	live	phase_1	MITIGATION	0.9814021597163943	1.0	1.0	1.0	1566915684287	mouseout	1.0	0.9976807829550782	g2c4CLlqIc97	0.9999999363837736	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48341745921067814	1566915684305	319.3819999694824	0.8135499134824627
27	0.8237202372512917	live	phase_1	MITIGATION	0.9740884861421527	1.0	1.0	1.0	1566915685281	mouseout	1.0	0.9939296509918076	g2c4CLlqIc97	0.9999999636180371	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.540636459124463	1566915685294	320.37599992752075	0.7843882352475227
28	0.8709805720543633	live	phase_1	MITIGATION	0.9663933696433515	1.0	1.0	1.0	1566915686304	mouseout	1.0	0.994728421317419	g2c4CLlqIc97	0.9999999791813848	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5923684978348168	1566915686336	321.3989999294281	0.7548253711845376
29	0.9061201491524041	live	phase_1	MITIGATION	0.9590588922298672	1.0	1.0	1.0	1566915696809	mouseout	1.0	0.9892638573644398	g2c4CLlqIc97	0.999999988080747	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6387466624231268	1566915696825	331.904000043869	0.725315900493823
30	0.9319977850807526	live	phase_1	MITIGATION	0.9527970532434196	1.0	1.0	1.0	1566915697887	mouseout	1.0	0.9912193899643712	g2c4CLlqIc97	0.9999999931724758	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6800810568066742	1566915697915	332.98200011253357	0.6962657218340914
31	0.9509132000281059	live	phase_1	MITIGATION	0.9481705998441046	1.0	1.0	1.0	1566915700777	mouseout	1.0	0.993267688517773	g2c4CLlqIc97	0.9999999960872573	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7167700643395503	1566915700794	335.87199997901917	0.6680239801527348
32	0.9186362939007531	live	phase_1	MITIGATION	0.9162965356456455	1.0	1.0	1.0	1566915731587	mouseout	1.0	0.9842031823811578	g2c4CLlqIc97	0.9999999977566804	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6057454168574978	1566915731604	366.6819999217987	0.6408799276548637
33	0.9403514142224417	live	phase_1	MITIGATION	0.9303734713295699	1.0	1.0	1.0	1566915733104	mouseout_from_list	1.0	0.9861204237209886	g2c4CLlqIc97	0.9999999987132864	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6262312402922623	1566915733128	368.19900012016296	0.6150636338372317
34	0.9046673130775863	live	phase_1	MITIGATION	0.9851226069290926	1.0	1.0	1.0	1566915734538	mouseout_from_list	1.0	0.9965528379689267	g2c4CLlqIc97	0.9999999992616819	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6986634248233059	1566915734553	369.63300013542175	0.7843116172216402
35	0.9291039922830916	live	phase_1	MITIGATION	0.9876771022346392	1.0	1.0	1.0	1566915735888	mouseout_from_list	1.0	0.9969666295259056	g2c4CLlqIc97	0.9999999995761945	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7587139930376625	1566915735906	370.9830000400543	0.761004408903088
36	0.9474562107996695	live	phase_1	MITIGATION	0.990374469700992	1.0	1.0	1.0	1566915790973	mouseout_from_list	1.0	0.9974716285822671	g2c4CLlqIc97	0.9999999997566436	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8078207104788349	1566915790997	426.0680000782013	0.7378754515334721
37	0.9172874165109037	live	phase_1	MITIGATION	0.9986430308777808	1.0	1.0	1.0	1566915791364	mouseout_from_list	1.0	0.9995657620338865	g2c4CLlqIc97	0.9999999998602138	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8475746427023796	1566915791414	426.4590001106262	0.8745030969036728
38	0.9379000607890067	live	phase_1	MITIGATION	0.9989288548364251	1.0	1.0	1.0	1566915791923	mouseout_from_list	1.0	0.9996339632479151	g2c4CLlqIc97	0.99999999991968	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8795100715764221	1566915791951	427.018000125885	0.8574559059507332
