	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
111	0.9594436670155005	live	phase_1	MITIGATION	1.0	1.0	0.9986923467406209	1.0	1567013886128	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.724026681986265	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.690707677225765	1567013886142	1317.2490000724792	0.6962264076022899
112	0.9533559320139332	live	phase_1	MITIGATION	1.0	1.0	0.9984421019136291	1.0	1567013887127	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.7599892760430117	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.6668329072521322	1567013887142	1318.2480001449585	0.6783399772782794
113	0.9627214023775831	live	phase_1	MITIGATION	1.0	1.0	0.9993063082044364	1.0	1567013888378	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.7164202437596146	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.642102362398003	1567013888393	1319.4990000724792	0.8087876291022187
114	0.9571201909873676	live	phase_1	MITIGATION	1.0	1.0	0.9991659294811093	1.0	1567013888995	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.7528224613226892	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.616573069965088	1567013889009	1320.1159999370575	0.7949424998077042
115	0.9508917036297253	live	phase_1	MITIGATION	1.0	1.0	0.9990013601587235	1.0	1567013901184	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.7855561617582427	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5903111952834402	1567013901201	1332.3050000667572	0.7807326035628392
116	0.9439951450726919	live	phase_1	MITIGATION	1.0	1.0	0.9988092168030335	1.0	1567013904061	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.8148105557284122	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.6513562460743942	1567013904078	1335.1820001602173	0.7661956846917619
117	0.9547930645870406	live	phase_1	MITIGATION	1.0	1.0	0.9985857689037466	1.0	1567013924094	add_to_list_via_scatterplot_click	1.0	1.0	NMvdaYNL49Mt	0.7788599587958907	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.6267042214155915	1567013924110	1355.215000152588	0.7513713106119106
118	0.9636310794814673	live	phase_1	MITIGATION	1.0	1.0	0.99832692045209	1.0	1567013924628	mouseout	1.0	1.0	NMvdaYNL49Mt	0.73853603269123	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.601326274036096	1567013924643	1355.7490000724792	0.736300497032329
119	0.9583365731348552	live	phase_1	MITIGATION	1.0	1.0	0.9980281925719282	1.0	1567013945895	mouseout	1.0	1.0	NMvdaYNL49Mt	0.7721650718836024	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.6601414308652775	1567013945909	1377.016000032425	0.721025328559142
120	0.9524655530352494	live	phase_1	MITIGATION	1.0	1.0	0.9976847074605839	1.0	1567013949378	mouseout	1.0	1.0	NMvdaYNL49Mt	0.8023597631790896	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.6363237653208289	1567013949394	1380.4990000724792	0.8360173533666366
121	0.9459811928293249	live	phase_1	MITIGATION	1.0	1.0	0.9972911738965796	1.0	1567013957378	mouseout	1.0	1.0	NMvdaYNL49Mt	0.8293121357937351	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.6117892143842849	1567013957393	1388.4990000724792	0.8244508763366906
122	0.9388471390227358	live	phase_1	MITIGATION	1.0	1.0	0.9968418745691043	1.0	1567013967428	mouseout	1.0	1.0	NMvdaYNL49Mt	0.7961175184373467	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5865970238236398	1567013967444	1398.5490000247955	0.8125678334119717
123	0.9310278145589697	live	phase_1	MITIGATION	1.0	1.0	0.9963306554780476	1.0	1567013969828	mouseout	1.0	1.0	NMvdaYNL49Mt	0.7587886972958456	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.560814296006644	1567013969844	1400.949000120163	0.7966412244934449
124	0.9435404414076816	live	phase_1	MITIGATION	1.0	1.0	0.9957509176439229	1.0	1567013971528	mouseout	1.0	1.0	NMvdaYNL49Mt	0.7172545400672284	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5345161037192835	1567013971543	1402.6490001678467	0.7826633476278138
125	0.9363002360023195	live	phase_1	MITIGATION	1.0	1.0	0.9950956113539755	1.0	1567013973861	mouseout	1.0	1.0	NMvdaYNL49Mt	0.7521115374589737	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5077855192405543	1567013973876	1404.9820001125336	0.8769097487539422
126	0.9283864925042128	live	phase_1	MITIGATION	1.0	1.0	0.9943572331543455	1.0	1567013983612	mouseout	1.0	1.0	NMvdaYNL49Mt	0.7102071507197414	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.48071353952486284	1567013983628	1414.7330000400543	0.8815037340466506
127	0.9411125405512978	live	phase_1	MITIGATION	1.0	1.0	0.9935278257785151	1.0	1567013985879	mouseout	1.0	1.0	NMvdaYNL49Mt	0.6641691010634495	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.45339888713711574	1567013985894	1417.0	0.8711515100549105
128	0.9337740303388056	live	phase_1	MITIGATION	1.0	1.0	0.9925989811796216	1.0	1567013988695	mouseout	1.0	1.0	NMvdaYNL49Mt	0.6140895579432256	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.4259476658600675	1567013988711	1419.8159999847412	0.8603074574555651
129	0.9455087618307083	live	phase_1	MITIGATION	1.0	1.0	0.9915618468088556	1.0	1567013991294	add_to_list_via_scatterplot_click	1.0	1.0	NMvdaYNL49Mt	0.5601397633156703	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3984728497838914	1567013991309	1422.414999961853	0.8489845891232798
130	0.9552989968233382	live	phase_1	MITIGATION	1.0	1.0	0.9904071352543851	1.0	1567013991561	mouseout	1.0	1.0	NMvdaYNL49Mt	0.5025689781153925	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3710935853523033	1567013991578	1422.6820001602173	0.8371988149889922
131	0.9495284519967603	live	phase_1	MITIGATION	1.0	1.0	0.9891251373254356	1.0	1567013993371	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5524982042803036	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.34393428746196075	1567013993388	1424.4920001029968	0.8249688374596537
132	0.9432063911419094	live	phase_1	MITIGATION	1.0	1.0	0.9877057386346743	1.0	1567013994161	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5991110955889996	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.31712351349956913	1567013994177	1425.2820000648499	0.8123160170062391
133	0.9532071514692595	live	phase_1	MITIGATION	1.0	1.0	0.9861384396993246	1.0	1567013994828	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5449244528445184	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2907926033792201	1567013994846	1425.949000120163	0.7992642102006372
134	0.9615543577390915	live	phase_1	MITIGATION	1.0	1.0	0.9925125543956717	1.0	1567014003178	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.48729255723445397	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2650740794410138	1567014003192	1434.2990000247955	0.8845131502007613
135	0.956576810330688	live	phase_1	MITIGATION	1.0	1.0	0.991495408855554	1.0	1567014004878	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5374179958099687	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2400998077063511	1567014004892	1435.9990000724792	0.8751471860099743
136	0.9511165087243608	live	phase_1	MITIGATION	1.0	1.0	0.9903662473505659	1.0	1567014006545	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5843550208472454	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.21599893162898032	1567014006560	1437.6660001277924	0.8653767435793647
137	0.9451460355167398	live	phase_1	MITIGATION	1.0	1.0	0.9891160540438164	1.0	1567014008528	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.6280525292327773	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1928956012274794	1567014008545	1439.6490001678467	0.9269626882662324
138	0.9545866482904144	live	phase_1	MITIGATION	1.0	1.0	0.9877354423474969	1.0	1567014010261	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5770603397912322	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.17090653430323555	1567014010276	1441.3819999694824	0.9204006437187102
139	0.9625010796510212	live	phase_1	MITIGATION	1.0	1.0	0.9862146720917497	1.0	1567014012361	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5226047532869099	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.15013846212664428	1567014012376	1443.4820001125336	0.9134824440739517
140	0.9691135888936984	live	phase_1	MITIGATION	1.0	1.0	0.9845436697241385	1.0	1567014013011	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.464953046817425	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.13068552906111175	1567014013028	1444.1319999694824	0.9062096853499646
141	0.9651048404094467	live	phase_1	MITIGATION	1.0	1.0	0.9827120515095433	1.0	1567014013363	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5152967949590961	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.11262673333420203	1567014013380	1444.483999967575	0.951248430115861
142	0.9607002725043722	live	phase_1	MITIGATION	1.0	1.0	0.9807091496725968	1.0	1567014013928	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.5626371598026094	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.09602351344235427	1567014013946	1445.0490000247955	0.9766077362702246
143	0.9558757983536427	live	phase_1	MITIGATION	1.0	1.0	0.9785240413973136	1.0	1567014014327	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.6069043303070711	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.08091759997496095	1567014014344	1445.4479999542236	0.9740293211702769
144	0.9506073474863712	live	phase_1	MITIGATION	1.0	1.0	0.9761455805716609	1.0	1567014014695	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.6480710920418289	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.06732926404430972	1567014014714	1445.8159999847412	0.9712490429955284
145	0.944871005865977	live	phase_2	MITIGATION	1.0	1.0	0.9735624321388004	1.0	1567014458761	mouseout_from_list	1.0	1.0	NMvdaYNL49Mt	0.6861492302708344	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.11016316605087861	1567014458781	1889.8819999694824	0.9682599404371147
