	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
57	0.7004440139686811	live	phase_1	CONTROL	1.0	0.29491512258637764	1.0	1582749202997	mouseout	1.0	0.9987138864858088	CnOeEROhOZaX	0.5039921554733902	0.9876934641798502	0.9999999999983599	1582749203009	957.220999956131	0.7180840638624768
58	0.6868660500145196	live	phase_1	CONTROL	1.0	0.48188526207239946	1.0	1582749207195	add_to_list_via_scatterplot_click	1.0	0.9980925645203266	CnOeEROhOZaX	0.5732392478088906	0.9931789215372163	0.9999999999961887	1582749207206	961.4189999103546	0.8784246737371783
59	0.6732234927082841	live	phase_1	CONTROL	1.0	0.6369601988461976	1.0	1582749207530	mouseout	1.0	0.997345341472819	CnOeEROhOZaX	0.6355140791520703	0.9966970592109002	0.9999999999914307	1582749207541	961.7539999485016	0.9611078868577105
60	0.6595329533639753	live	phase_1	CONTROL	1.0	0.7574479189379923	1.0	1582749208923	add_to_list_via_scatterplot_click	1.0	0.9966841329525697	CnOeEROhOZaX	0.5528623890257326	0.9985934200140294	0.9999999999813264	1582749208928	963.1470000743866	0.9556654164789634
61	0.6458105198935444	live	phase_1	CONTROL	1.0	0.8454205307978195	1.0	1582749209671	mouseout	1.0	0.995981506265626	CnOeEROhOZaX	0.46208995731538316	0.9994699178112919	0.9999999999604972	1582749209677	963.8949999809265	0.9498019980536471
62	0.6320717491454263	live	phase_1	CONTROL	1.0	0.905960328420663	1.0	1582749218071	mouseout_from_list	1.0	0.9952668418345655	CnOeEROhOZaX	0.36457472138604097	0.9998221864005024	0.9999999999187568	1582749218080	972.295000076294	0.9435260442098427
63	0.6183316614084018	live	phase_2	CONTROL	1.0	0.9453360641083249	1.0	1582749810190	mouseout_from_list	1.0	0.9945731701421653	CnOeEROhOZaX	0.2619952978102251	0.9999466174176049	0.9999999998373282	1582749810198	1564.4140000343323	0.9368499594587871
64	0.6046047367643679	live	phase_2	CONTROL	1.0	0.969604531941839	1.0	1582749810672	mouseout_from_list	1.0	0.9939343159158478	CnOeEROhOZaX	0.15623021873741305	0.9999855831277219	0.9999999996824799	1582749810682	1564.8959999084473	0.9297899173579018
65	0.590904913025643	live	phase_2	CONTROL	1.0	0.9838129426910136	1.0	1582749811556	mouseout_from_list	1.0	0.9918418500354582	CnOeEROhOZaX	0.24252848183059827	0.9999964806000575	0.999999999395081	1582749811567	1565.7799999713898	0.9796293336719123
66	0.5823834812225852	live	phase_2	CONTROL	1.0	0.9917331844756376	1.0	1582749812291	mouseout_from_list	1.0	0.9910454344808375	CnOeEROhOZaX	0.13788106068308847	0.9999992198882901	0.9999999988738664	1582749812301	1566.5149998664856	0.9766501635319041
67	0.6384802177898901	live	phase_2	CONTROL	1.0	0.9959459074584814	1.0	1582749812772	mouseout_from_list	1.0	0.988497984365794	CnOeEROhOZaX	0.22354813664767315	0.9999998423171292	0.9999999979492187	1582749812784	1566.9960000514984	0.9946183050209086
68	0.6885649931134815	live	phase_2	CONTROL	1.0	0.9980883354842086	1.0	1582749813106	mouseout_from_list	1.0	0.9859307979292515	CnOeEROhOZaX	0.30539958349535123	0.9999999708194452	0.999999996342979	1582749813117	1567.329999923706	0.9990402119551732
69	0.7328404963645757	live	phase_2	CONTROL	1.0	0.9991321065869826	1.0	1582749813526	mouseout_from_list	1.0	0.9851510064234851	CnOeEROhOZaX	0.20503602218127803	0.9999999369762727	0.9999999982064078	1582749813535	1567.75	0.9988172667579436
70	0.7716671643638859	live	phase_2	CONTROL	1.0	0.9996201402621786	1.0	1582749813790	mouseout_from_list	1.0	0.9875081378682101	CnOeEROhOZaX	0.10265561947064006	0.9999998694784458	0.9999999991199005	1582749813800	1568.0139999389648	0.9985544128026539
71	0.8054896479805318	live	phase_2	CONTROL	1.0	0.9998395146063932	1.0	1582749815040	mouseout_from_list	1.0	0.9970834944151138	CnOeEROhOZaX	0.0	0.9999998429462973	0.999999999567823	1582749815048	1569.2639999389648	0.9982469148176153
72	0.834787490710583	live	phase_2	CONTROL	1.0	0.9999344697817587	1.0	1582749815391	mouseout_from_list	1.0	0.9994848921716413	CnOeEROhOZaX	0.08573634210492698	0.9999998146060777	0.9999999992215857	1582749815398	1569.6150000095367	0.9997227160186533
73	0.8600431464090765	live	phase_2	CONTROL	1.0	0.9999073398888817	1.0	1582749816582	mouseout_from_list	1.0	0.9993839879383463	CnOeEROhOZaX	0.015511679350876939	0.999999785137108	0.9999999986248328	1582749816592	1570.805999994278	0.999965091273208
74	0.8172353028531417	live	phase_2	CONTROL	1.0	0.9999626470944321	1.0	1582749831932	mouseout	1.0	0.9986353596378231	CnOeEROhOZaX	0.06925283093340073	0.9999997553387399	0.9999999976151844	1582749831941	1586.1559998989105	0.9999544328348388
75	0.8443574468916967	live	phase_2	CONTROL	1.0	0.9999854132705003	1.0	1582749833544	mouseout	1.0	0.9973822324761482	CnOeEROhOZaX	0.15213800427336266	0.9999997260890974	0.9999999959369851	1582749833554	1587.7679998874664	0.9999017021786194
76	0.8677799690638721	live	phase_2	CONTROL	1.0	0.9999787991118362	1.0	1582749837267	mouseout_from_list	1.0	0.9973342960466478	CnOeEROhOZaX	0.2323313172250061	0.9999996982964013	0.9999999979264729	1582749837279	1591.4909999370575	0.9998733052757691
77	0.8879286409063541	live	phase_2	CONTROL	1.0	0.9999695556586432	1.0	1582749845666	mouseout_from_list	1.0	0.9973971383787438	CnOeEROhOZaX	0.3091340668301912	0.9999993917942799	0.9999999964947058	1582749845677	1599.8899998664856	0.9998381125414144
78	0.8531393940445352	live	phase_2	CONTROL	1.0	0.9999880141700921	1.0	1582749879404	mouseout	1.0	0.9969190862577166	CnOeEROhOZaX	0.38197279735310274	0.9999998635060361	0.9999999941705785	1582749879415	1633.6280000209808	0.9997948577168896
79	0.8749023764010537	live	phase_2	CONTROL	1.0	0.9999826632033604	1.0	1582749894521	mouseout	1.0	0.9964322831410801	CnOeEROhOZaX	0.29157990822091406	0.9999998470435987	0.9999999904566854	1582749894533	1648.744999885559	0.9999744125327729
80	0.8936630120854082	live	phase_2	CONTROL	1.0	0.9999932486424493	1.0	1582749896926	mouseout	1.0	0.9959541941111932	CnOeEROhOZaX	0.19808739319891755	0.9999999672938384	0.9999999846107389	1582749896936	1651.1500000953674	0.9999665658750247
81	0.909783152601591	live	phase_2	CONTROL	1.0	0.9999901663431315	1.0	1582749902158	mouseout	1.0	0.9955030579490041	CnOeEROhOZaX	0.1028690261023244	0.9999999332772891	0.9999999918603945	1582749902169	1656.3819999694824	0.9999566847065086
82	0.9235938699360953	live	phase_2	CONTROL	1.0	0.9999858395238481	1.0	1582749913482	mouseout	1.0	0.9923822891144232	CnOeEROhOZaX	0.0073236384845134506	0.99999986850229	0.9999999869503984	1582749913494	1667.7060000896454	0.9999443430968306
83	0.9353944971998723	live	phase_2	CONTROL	1.0	0.9999798322057635	1.0	1582749920952	mouseout	1.0	0.9916813216371034	CnOeEROhOZaX	0.0871859728159251	0.9999997493320567	0.9999999930418823	1582749920959	1675.175999879837	0.9999290496410873
84	0.9454530755568037	live	phase_2	CONTROL	1.0	0.9999715797960885	1.0	1582749931403	mouseout	1.0	0.987443948536434	CnOeEROhOZaX	0.1793880390166065	0.9999995372717684	0.9999999889069662	1582749931415	1685.62700009346	0.9999102420147065
85	0.9540077027443822	live	phase_2	CONTROL	1.0	0.9999603587952415	1.0	1582749937070	mouseout	1.0	0.9864919701811237	CnOeEROhOZaX	0.26814748817063294	0.9999991718928488	0.9999999940385105	1582749937082	1691.2939999103546	0.9998872818366613
86	0.9612684313605688	live	phase_2	CONTROL	1.0	0.9999452514571096	1.0	1582749938836	mouseout_from_list	1.0	0.9857131867617402	CnOeEROhOZaX	0.35250017450291904	0.9999985617155698	0.9999999967973574	1582749938845	1693.0599999427795	0.9998594499732965
87	0.9674194710184473	live	phase_2	CONTROL	1.0	0.9999769702979405	1.0	1582749939754	mouseout_from_list	1.0	0.9967844551611551	CnOeEROhOZaX	0.2785898477518658	0.9999983379152124	0.9999999948810419	1582749939766	1693.9779999256134	0.9999813960000864
88	0.9726215228321263	live	phase_2	CONTROL	1.0	0.9999679683580243	1.0	1582749941852	mouseout_from_list	1.0	0.9965602280508997	CnOeEROhOZaX	0.36150195813635766	0.9999971850311999	0.9999999972288212	1582749941859	1696.0759999752045	0.9999761533013496
89	0.977014127691897	live	phase_2	CONTROL	1.0	0.9999558691365633	1.0	1582749942247	mouseout_from_list	1.0	0.9963817346234118	CnOeEROhOZaX	0.43928140000998317	0.999995362786244	0.9999999984999909	1582749942257	1696.470999956131	0.9999696558807281
90	0.9807179480707631	live	phase_2	CONTROL	1.0	0.9999397557296201	1.0	1582749942668	remove_from_list_via_list_item_click	1.0	0.996255192423637	CnOeEROhOZaX	0.5113952318666334	0.999992562952003	0.9999999991880151	1582749942679	1696.8919999599457	0.9999616599324679
91	0.9838369310215642	live	phase_2	CONTROL	1.0	0.9999741236945466	1.0	1582749943279	mouseout_from_list	1.0	0.9992754470351427	CnOeEROhOZaX	0.44672042753409	0.9999914290226268	0.9999999986897343	1582749943292	1697.5030000209808	0.9999953221919885
92	0.9864603204490662	live	phase_2	CONTROL	1.0	0.9999644309683962	1.0	1582749949113	mouseout	1.0	0.99892521196711	CnOeEROhOZaX	0.5175612028388489	0.9999865464868377	0.9999999979128531	1582749949124	1703.3369998931885	0.9999939296793052
93	0.9886645016296961	live	phase_2	CONTROL	1.0	0.999951538534679	1.0	1582749949729	mouseout	1.0	0.9985618789411901	CnOeEROhOZaX	0.4539984077957009	0.9999846437425707	0.9999999967166002	1582749949742	1703.9530000686646	0.9999921795370093
94	0.9905146716793239	live	phase_2	CONTROL	1.0	0.9999345365642974	1.0	1582749950463	mouseout	1.0	0.9982563826359195	CnOeEROhOZaX	0.3872837854393387	0.9999827087935174	0.9999999948966201	1582749950475	1704.6870000362396	0.9999899952357835
95	0.9920663372409787	live	phase_2	CONTROL	1.0	0.9999123005762441	1.0	1582749952009	add_to_list_via_scatterplot_click	1.0	0.9980768334766016	CnOeEROhOZaX	0.46112154564278485	0.9999732781138774	0.9999999921596822	1582749952020	1706.2330000400543	0.9999872874534086
96	0.9933666458357661	live	phase_2	CONTROL	1.0	0.9998834523568919	1.0	1582749953112	mouseout	1.0	0.9980637186698506	CnOeEROhOZaX	0.5295295750778558	0.9999596762551761	0.9999999880897279	1582749953122	1707.3359999656677	0.9999839526511469
97	0.9944555606738897	live	phase_2	CONTROL	1.0	0.9998463163720076	1.0	1582749956578	mouseout_from_list	1.0	0.998215429658122	CnOeEROhOZaX	0.5922373832742124	0.9999405402168383	0.9999999821027905	1582749956594	1710.8020000457764	0.9999798716123383
98	0.9953668907131725	live	phase_2	CONTROL	1.0	0.9999296475877408	1.0	1582749958061	mouseout_from_list	1.0	0.9973710485575419	CnOeEROhOZaX	0.5353403817932851	0.9999142649358511	0.9999999733877796	1582749958075	1712.2850000858307	0.9999810917131051
