	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
23	0.07969513991021637	live	phase_1	MITIGATION	1.0	0.9999999600905081	1.0	1583771229775	add_to_list_via_scatterplot_click	1.0	0.3822128944772394	ICIog47oVtN8	0.5874112450229733	1.0	0.8705836958094784	1583771229783	183.45000004768372	0.34052233872610427
24	0.08957802294112005	live	phase_1	MITIGATION	1.0	0.9999998737647878	1.0	1583771230019	mouseout	1.0	0.3332668974529218	ICIog47oVtN8	0.44170064517304664	1.0	0.8050887065963748	1583771230032	183.69400000572205	0.919280018251964
25	0.07237088399676561	live	phase_1	MITIGATION	1.0	0.9999996369977123	1.0	1583771230545	add_to_list_via_scatterplot_click	1.0	0.4360905573396987	ICIog47oVtN8	0.2817519435177491	1.0	0.7214074104651782	1583771230552	184.22000002861023	0.9040711675475991
26	0.13911731220001833	live	phase_1	MITIGATION	1.0	0.9999990409099508	1.0	1583771230869	mouseout	1.0	0.5610973565766985	ICIog47oVtN8	0.11516387787738436	1.0	0.6202732404560705	1583771230878	184.54399991035461	0.88809093666511
27	0.2277694030045916	live	phase_1	MITIGATION	1.0	0.9999976505199519	1.0	1583771231504	add_to_list_via_scatterplot_click	1.0	0.5140927587218085	ICIog47oVtN8	0.05040386678071762	1.0	0.739259226585472	1583771231515	185.17899990081787	0.933334860273331
28	0.37788008544125806	live	phase_1	MITIGATION	1.0	0.9999946216986622	1.0	1583771232269	mouseout	1.0	0.48346984666461545	ICIog47oVtN8	0.2082097656358357	1.0	0.8254402109366764	1583771232278	185.94400000572205	0.9762808328792586
29	0.23809079748804418	live	phase_1	MITIGATION	1.0	0.9999884168693768	1.0	1583771295020	mouseout	1.0	0.4463072508278746	ICIog47oVtN8	0.07298869531308316	1.0	0.7558017534536755	1583771295029	248.6949999332428	0.9696035647039914
30	0.1209452977997425	live	phase_1	MITIGATION	1.0	0.9999763907939652	1.0	1583771295580	mouseout	1.0	0.4239550732697488	ICIog47oVtN8	0.22463750909935887	1.0	0.6714634587191748	1583771295590	249.25499987602234	0.9618894251512975
31	0.24853949489674265	live	phase_1	MITIGATION	1.0	0.9999542218239333	1.0	1583771296232	mouseout	1.0	0.4176790567763279	ICIog47oVtN8	0.36382243307522777	1.0	0.5738530470025109	1583771296242	249.90700006484985	0.9990696428848321
32	0.3886720385647986	live	phase_1	MITIGATION	1.0	0.999915173273679	1.0	1583771297097	mouseout	1.0	0.4262320479599454	ICIog47oVtN8	0.48757713356541976	1.0	0.6938275764770416	1583771297105	250.77199983596802	0.9997515836362331
33	0.25903687678681675	live	phase_1	MITIGATION	1.0	0.9999765382154084	1.0	1583771471174	mouseout	1.0	0.4480464408059859	ICIog47oVtN8	0.5944798864158797	1.0	0.6039363718808364	1583771471182	424.8489999771118	0.9996196393879333
34	0.14564158595532795	live	phase_1	MITIGATION	1.0	0.9999938195960945	1.0	1583771473542	mouseout	1.0	0.48126525926750774	ICIog47oVtN8	0.49353257501242465	1.0	0.7142950005564328	1583771473549	427.2170000076294	0.999434694242736
35	0.10286844811164653	live	phase_1	MITIGATION	1.0	0.9999984435236255	1.0	1583771474591	mouseout	1.0	0.5412527900792887	ICIog47oVtN8	0.3841532389744442	1.0	0.7983417802679579	1583771474599	428.2660000324249	0.9991823743543392
36	0.1654826559724064	live	phase_1	MITIGATION	1.0	0.9999996239671141	1.0	1583771475791	mouseout	1.0	0.6179648972021652	ICIog47oVtN8	0.4994591250335676	1.0	0.8601644717049581	1583771475800	429.46599984169006	0.9988465493053691
37	0.2799467862025966	live	phase_1	MITIGATION	1.0	0.9999999125791131	1.0	1583771476376	mouseout	1.0	0.5712028163457097	ICIog47oVtN8	0.3937922754075385	1.0	0.8104342382087694	1583771476385	430.05099987983704	0.9997449183906301
38	0.407417119097913	live	phase_1	MITIGATION	1.0	0.9999998061372819	1.0	1583771477825	mouseout	1.0	0.5854313802617277	ICIog47oVtN8	0.5053426267304496	1.0	0.8675815610727777	1583771477835	431.5	0.9999621337785704
39	0.5259403596006758	live	phase_1	MITIGATION	1.0	0.9999995887966104	1.0	1583771479008	mouseout	1.0	0.6603870616186411	ICIog47oVtN8	0.6025685323180954	1.0	0.8216165962899562	1583771479017	432.68299984931946	0.9999406571029023
40	0.6286532648930326	live	phase_1	MITIGATION	1.0	0.9999991630142334	1.0	1583771480059	mouseout	1.0	0.6729726439934209	ICIog47oVtN8	0.685398119570942	1.0	0.7660055610689559	1583771480068	433.7339999675751	0.9999992704602477
41	0.7137823319050689	live	phase_1	MITIGATION	1.0	0.9999983603180126	1.0	1583771482174	mouseout	1.0	0.6922226584615554	ICIog47oVtN8	0.7544859717260918	1.0	0.700616271231087	1583771482184	435.8489999771118	0.999999997936013
42	0.6284663860964728	live	phase_1	MITIGATION	1.0	0.9999995691537037	1.0	1583771488134	mouseout_from_list	1.0	0.7527232855418122	ICIog47oVtN8	0.6862829231508025	1.0	0.7805021422623154	1583771488144	441.8090000152588	0.9999999957987944
43	0.7115673470104541	live	phase_1	MITIGATION	1.0	0.999999890884914	1.0	1583771488600	mouseout_from_list	1.0	0.7142485803739362	ICIog47oVtN8	0.6087009672317506	1.0	0.7199160413569188	1583771488608	442.27499985694885	0.999999999347048
44	0.7788557935394227	live	phase_1	MITIGATION	1.0	0.9999999733032863	1.0	1583771489083	mouseout_from_list	1.0	0.6881613351008335	ICIog47oVtN8	0.5226428840214757	1.0	0.7011448336126009	1583771489093	442.7579998970032	0.9999999999275706
45	0.7239669430298344	live	phase_1	MITIGATION	1.0	0.999999993676275	1.0	1583771489583	mouseout_from_list	1.0	0.7522149207643554	ICIog47oVtN8	0.42939922344246884	1.0	0.7652186587761425	1583771489592	443.2579998970032	0.9999999998418412
46	0.7612658882387969	live	phase_1	MITIGATION	1.0	0.9999999985469201	1.0	1583771490417	mouseout_from_list	1.0	0.8135865690986296	ICIog47oVtN8	0.33056569304349237	1.0	0.8171486347531629	1583771490424	444.0920000076294	0.9999999996672233
47	0.7938830542931388	live	phase_1	MITIGATION	1.0	0.9999999996755106	1.0	1583771491914	mouseout_from_list	1.0	0.7985288939436653	ICIog47oVtN8	0.22794103024926526	1.0	0.8586506124200728	1583771491925	445.58899998664856	0.9999999999697406
48	0.8222960965303159	live	phase_1	MITIGATION	1.0	0.9999999999294594	1.0	1583771493897	mouseout_from_list	1.0	0.853235035611104	ICIog47oVtN8	0.3415206599308762	1.0	0.8914431020660656	1583771493904	447.5720000267029	0.9999999999348791
49	0.7394557099942476	live	phase_1	MITIGATION	1.0	0.9999999999850486	1.0	1583771495113	mouseout_from_list	1.0	0.8478658050501077	ICIog47oVtN8	0.24152381757701824	1.0	0.9171068742217061	1583771495124	448.78799986839294	0.9999999998645753
50	0.7735011299518053	live	phase_1	MITIGATION	1.0	0.9999999999969057	1.0	1583771495983	mouseout_from_list	1.0	0.8460303253973589	ICIog47oVtN8	0.35209855971988047	1.0	0.8833229699025772	1583771495993	449.6579999923706	0.9999999997273052
51	0.6789016676457593	live	phase_1	MITIGATION	1.0	0.9999999999920464	1.0	1583771496539	mouseout_from_list	1.0	0.8476344751299982	ICIog47oVtN8	0.45350640459341784	1.0	0.8402502099192231	1583771496551	450.21399998664856	0.9999999994673128
52	0.5637047089809246	live	phase_1	MITIGATION	1.0	0.9999999999803452	1.0	1583771497514	mouseout_from_list	1.0	0.8074879862781382	ICIog47oVtN8	0.36232596112473225	1.0	0.7869062217871721	1583771497526	451.1889998912811	0.9999999989887979
53	0.4324565028714591	live	phase_1	MITIGATION	1.0	0.9999999999532032	1.0	1583771498216	mouseout_from_list	1.0	0.8116366863470416	ICIog47oVtN8	0.4611215456427845	1.0	0.7227128273718658	1583771498226	451.8910000324249	0.9999999981315926
54	0.4899717194735095	live	phase_1	MITIGATION	1.0	0.9999999998924303	1.0	1583771499297	mouseout_from_list	1.0	0.8558053810926084	ICIog47oVtN8	0.550041546475941	1.0	0.6477067870439708	1583771499308	452.97199988365173	0.9999999966347288
