	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
144	0.0	live	phase_2	MITIGATION	0.5476182025668788	0.0	0.6068857569902515	1584478853968	mouseout_from_list	0.6033680356001903	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478853997	1110.2289998531342	0.0
145	0.0	live	phase_2	MITIGATION	0.5490703613355065	0.0	0.6084423535504269	1584478859184	mouseout_from_list	0.6049188696796935	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478859200	1115.4449999332428	0.0
146	0.0	live	phase_2	MITIGATION	0.5504997850113953	0.0	0.6099759891347851	1584478862278	mouseout	0.6064467525033129	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478862296	1118.5390000343323	0.0
147	0.0	live	phase_2	MITIGATION	0.5519069418094835	0.0	0.6114871316375867	1584478865376	mouseout_from_list	0.6079521519717788	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478865392	1121.6369998455048	0.0
148	0.0	live	phase_2	MITIGATION	0.5532922874032988	0.0	0.6129762364048086	1584478865777	mouseout_from_list	0.6094355234382194	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478865808	1122.037999868393	0.0
149	0.0	live	phase_2	MITIGATION	0.5546562653426388	0.0	0.6144437466523462	1584478866676	mouseout_from_list	0.6108973101263298	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478866704	1122.9370000362396	0.0
150	0.0	live	phase_2	MITIGATION	0.5559993074546554	0.0	0.615890093867597	1584478868015	remove_from_list_via_list_item_click	0.6123379435319245	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478868026	1124.2760000228882	0.0
151	0.0	live	phase_2	MITIGATION	0.5573218342291062	0.0	0.617315698195191	1584478868558	mouseout_from_list	0.61375784380864	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478868597	1124.819000005722	0.0
152	0.0	live	phase_2	MITIGATION	0.5586242551884988	0.0	0.6187209688075961	1584478873247	add_to_list_via_scatterplot_click	0.6151574201385097	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478873263	1129.5079998970032	0.0
153	0.0	live	phase_2	MITIGATION	0.5599069692438123	0.0	0.6201063042612815	1584478874911	mouseout	0.6165370710881025	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478874923	1131.1719999313354	0.0
154	0.0	live	phase_2	MITIGATION	0.5611703650364508	0.0	0.6214720928390975	1584478876645	mouseout_from_list	0.6178971849508736	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478876672	1132.9059998989105	0.0
155	0.0	live	phase_2	MITIGATION	0.5624148212670427	0.0	0.6228187128794824	1584478877294	mouseout_from_list	0.6192381400763489	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478877319	1133.5549998283386	0.0
156	0.0	live	phase_2	MITIGATION	0.5636407070116759	0.0	0.6241465330930915	1584478877678	mouseout_from_list	0.6205603051867278	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478877700	1133.9389998912811	0.0
157	0.0	live	phase_2	MITIGATION	0.5648483820261239	0.0	0.6254559128674004	1584478878192	mouseout_from_list	0.6218640396814639	0.0	YazCemZZbIdK	0.0	0.0	0.0	1584478878218	1134.452999830246	0.0
