	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
133	0.0	live	phase_2	CONTROL	0.5561074018070377	0.0	0.599541653076914	1582827972823	mouseout	0.6077214983519318	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827972837	1065.2469999790192	0.0
134	0.0	live	phase_2	CONTROL	0.5577480989821455	0.0	0.6013345403958714	1582827975674	mouseout	0.6094576171820562	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827975688	1068.098000049591	0.0
135	0.0	live	phase_2	CONTROL	0.5593615471132831	0.0	0.6030991604404616	1582827978649	mouseout	0.6111662855393489	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827978663	1071.0729999542236	0.0
136	0.0	live	phase_2	CONTROL	0.5480350662486515	0.0	0.5935457384900926	1582827979365	mouseout	0.6014612867182288	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827979374	1071.7890000343323	0.0
137	0.0	live	phase_2	CONTROL	0.5496417146708006	0.0	0.5953045254790531	1582827982249	mouseout	0.6031655406375721	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827982264	1074.6730000972748	0.0
138	0.0	live	phase_2	CONTROL	0.5512221241910908	0.0	0.5970361002481344	1582827984216	mouseout	0.6048433476596341	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827984229	1076.6400001049042	0.0
139	0.0	live	phase_2	CONTROL	0.5399990605240728	0.0	0.5875949664275975	1582827984881	mouseout	0.5952522850538082	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827984893	1077.3050000667572	0.0
140	0.0	live	phase_2	CONTROL	0.5415723884336909	0.0	0.5893204928633338	1582827987065	mouseout	0.5969253646304272	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827987078	1079.489000082016	0.0
141	0.0	live	phase_2	CONTROL	0.5431204361685515	0.0	0.5910198062612877	1582827988097	mouseout_from_list	0.5985729493287455	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827988112	1080.5209999084473	0.0
142	0.0	live	phase_2	CONTROL	0.5446437415558363	0.0	0.5926934591028487	1582827988544	remove_from_list_via_list_item_click	0.6001955767007638	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827988560	1080.9679999351501	0.0
143	0.0	live	phase_2	CONTROL	0.5461428275140785	0.0	0.5943419885365373	1582827988964	mouseout_from_list	0.6017937693808773	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827988978	1081.388000011444	0.0
144	0.0	live	phase_2	CONTROL	0.5476182025668788	0.0	0.5959659169066474	1582827991019	add_to_list_via_scatterplot_click	0.6033680356001903	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827991035	1083.4430000782013	0.0
145	0.0	live	phase_2	CONTROL	0.5490703613355065	0.0	0.597565752260161	1582827991897	mouseout	0.6049188696796935	0.0	xrOuOynQhVbO	0.0	0.0	0.0	1582827991910	1084.3210000991821	0.0
