	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
24	0.9991734566010787	live	phase_1	CONTROL	1.0	1.0	1.0	1582744932620	mouseout	1.0	0.9999999999999999	qFIltQnZAor7	0.9316977574163556	0.9458474718633774	0.7819199266224426	1582744932629	246.58599996566772	0.9999999999295403
25	0.999464858429724	live	phase_1	CONTROL	1.0	1.0	1.0	1582744933771	mouseout	1.0	0.9999999999999994	qFIltQnZAor7	0.9545867773360996	0.9337828390801949	0.8813714078330168	1582744933780	247.7369999885559	0.9999999999996098
26	0.9985209053965546	live	phase_1	CONTROL	1.0	1.0	1.0	1582744935487	mouseout	1.0	0.9999999999999956	qFIltQnZAor7	0.925961735984714	0.9835754134879656	0.8492814189415772	1582744935495	249.45300006866455	0.9999999999981697
27	0.9990287493964386	live	phase_1	CONTROL	1.0	1.0	1.0	1582744938970	mouseout	1.0	0.9999999999999719	qFIltQnZAor7	0.9499612492422859	0.979663503102941	0.8126126654328216	1582744938978	252.93600010871887	0.9999999999923728
28	0.9988451429498358	live	phase_1	CONTROL	1.0	1.0	1.0	1582744940004	mouseout	1.0	0.9999999999998624	qFIltQnZAor7	0.9206952756464222	0.9956533768706528	0.7715030610888491	1582744940012	253.97000002861023	0.9999999999714094
29	0.9990599809715919	live	phase_1	CONTROL	1.0	1.0	1.0	1582744943436	add_to_list_via_scatterplot_click	1.0	0.9999999999994647	qFIltQnZAor7	0.9456103318554496	0.999244423764624	0.7262186173136022	1582744943444	257.4020001888275	0.9999999999025593
30	0.9992330008566779	live	phase_1	CONTROL	1.0	1.0	1.0	1582744948469	mouseout	1.0	0.9999999999983059	qFIltQnZAor7	0.9631741593872857	0.9998910215833484	0.7150978954990737	1582744948474	262.4350001811981	0.9999999996952488
31	0.9993726881734019	live	phase_1	CONTROL	1.0	1.0	1.0	1582744952220	mouseout	1.0	0.9999999999955538	qFIltQnZAor7	0.9415356172890743	0.9999867279393537	0.7344669315864254	1582744952228	266.1860001087189	0.9999999991182136
32	0.9994857390554455	live	phase_1	CONTROL	1.0	1.0	1.0	1582744953820	mouseout	1.0	0.9999999999901497	qFIltQnZAor7	0.9598839326759372	0.9999786667095668	0.752362760741436	1582744953829	267.78600001335144	0.9999999976226602
33	0.9995774513409929	live	phase_1	CONTROL	1.0	1.0	1.0	1582744954792	mouseout	1.0	0.9999999999792479	qFIltQnZAor7	0.972796170700284	0.9999680367928084	0.7689026283783049	1582744954803	268.75800013542175	0.9999999939901929
34	0.9996520272910137	live	phase_1	CONTROL	1.0	1.0	1.0	1582744955809	mouseout	1.0	0.9999999999617921	qFIltQnZAor7	0.9817524697003713	0.9999550910947483	0.7841954155485875	1582744955817	269.77500009536743	0.9999999999152838
35	0.9997128085191253	live	phase_1	CONTROL	1.0	1.0	1.0	1582744959613	add_to_list_via_scatterplot_click	1.0	0.9999999999378069	qFIltQnZAor7	0.9703120754767018	0.9999940516564759	0.7983417802679578	1582744959624	273.5789999961853	0.9999999999991299
36	0.9997624588041255	live	phase_1	CONTROL	1.0	1.0	1.0	1582744960375	mouseout	1.0	0.9999999999095764	qFIltQnZAor7	0.953784680158496	0.9999993162098912	0.811434471876743	1582744960383	274.34100008010864	0.9999999999999933
37	0.9998031067226214	live	phase_1	CONTROL	1.0	1.0	1.0	1582744967363	add_to_list_via_scatterplot_click	1.0	0.9999999996951411	qFIltQnZAor7	0.9679166483307627	0.999998949784564	0.8235587476356876	1582744967375	281.3289999961853	0.9999999999999765
38	0.9998364572209546	live	phase_1	CONTROL	1.0	1.0	1.0	1582744968092	mouseout	1.0	0.9999999992454647	qFIltQnZAor7	0.9779665477694797	0.999998479332566	0.8347928433201691	1582744968100	282.05800008773804	0.9999999999999224
39	0.9998816708010021	live	phase_1	CONTROL	1.0	1.0	1.0	1582744971614	mouseout	1.0	0.9999999999910031	qFIltQnZAor7	0.96561635200259	0.9999966493176755	0.8452084653787146	1582744971623	285.58000016212463	0.9999999999999994
40	0.9999185689724095	live	phase_1	CONTROL	1.0	1.0	1.0	1582744973931	mouseout	1.0	0.9999999999999246	qFIltQnZAor7	0.9761392324755331	0.9999930720491655	0.8721983151711615	1582744973941	287.8970000743866	0.9999999999999979
41	0.9999438183541977	live	phase_1	CONTROL	1.0	1.0	1.0	1582744975330	mouseout	1.0	0.9999999999999996	qFIltQnZAor7	0.9634150729741728	0.9999864972488852	0.863841408132918	1582744975341	289.2960000038147	1.0
42	0.9999611371734991	live	phase_1	CONTROL	1.0	1.0	1.0	1582744976598	mouseout	1.0	1.0	qFIltQnZAor7	0.9743651989158187	0.9999750898999835	0.9064136862634681	1582744976608	290.5640001296997	1.0
43	0.9999730453586501	live	phase_1	CONTROL	1.0	1.0	1.0	1582744977797	mouseout	1.0	1.0	qFIltQnZAor7	0.9613147160802645	0.9999563392158864	0.8882174794998356	1582744977809	291.7630000114441	1.0
44	0.9999812538754425	live	phase_1	CONTROL	1.0	1.0	1.0	1582744978568	mouseout	1.0	1.0	qFIltQnZAor7	0.972649233963332	0.9999270453600247	0.9314605909279913	1582744978578	292.53400015830994	1.0
45	0.999986926739317	live	phase_1	CONTROL	1.0	1.0	1.0	1582744979102	mouseout	1.0	1.0	qFIltQnZAor7	0.9593156749646703	0.9998834229128749	0.9175380785645617	1582744979110	293.0680000782013	1.0
46	0.9999923572349899	live	phase_1	CONTROL	1.0	1.0	1.0	1582744980068	mouseout	1.0	1.0	qFIltQnZAor7	0.9709946613876471	0.9998213468235417	0.9497537132185606	1582744980077	294.03400015830994	1.0
47	0.999995839545319	live	phase_1	CONTROL	1.0	1.0	1.0	1582744983384	mouseout	1.0	1.0	qFIltQnZAor7	0.957417202484989	0.9997367425209203	0.9391488196965089	1582744983394	297.35000014305115	1.0
48	0.9999954910275788	live	phase_1	CONTROL	1.0	1.0	1.0	1582744997638	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.96940362392316	0.9996315594652084	0.9631025243909536	1582744997649	311.60400009155273	1.0
49	0.9999968200217435	live	phase_1	CONTROL	1.0	1.0	1.0	1582744999475	mouseout	1.0	1.0	qFIltQnZAor7	0.9782262737423248	0.9995056881150168	0.9780675826754983	1582744999484	313.4409999847412	1.0
50	0.9999977509395607	live	phase_1	CONTROL	1.0	1.0	1.0	1582745006341	mouseout	1.0	1.0	qFIltQnZAor7	0.9846457663753875	0.9993626745603335	0.9871965749385245	1582745006351	320.3070001602173	1.0
51	0.999998404821229	live	phase_1	CONTROL	1.0	1.0	1.0	1582745006908	mouseout	1.0	1.0	qFIltQnZAor7	0.9769697023193704	0.9998631562464145	0.9926475434111107	1582745006916	320.87400007247925	1.0
52	0.9999988653859421	live	phase_1	CONTROL	1.0	1.0	1.0	1582745010008	mouseout	1.0	1.0	qFIltQnZAor7	0.9836368572838384	0.9998224446748878	0.9906035677548661	1582745010015	323.9739999771118	1.0
53	0.9999991906889629	live	phase_1	CONTROL	1.0	1.0	1.0	1582745014051	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.9884735019115787	0.9997778396377947	0.9881308526301033	1582745014062	328.01700019836426	1.0
54	0.9999994210940576	live	phase_1	CONTROL	1.0	1.0	1.0	1582745016904	mouseout	1.0	1.0	qFIltQnZAor7	0.9919468425395704	0.9997314135506539	0.9851714525417952	1582745016912	330.87000012397766	1.0
55	0.9999995847386881	live	phase_1	CONTROL	1.0	1.0	1.0	1582745021272	mouseout	1.0	1.0	qFIltQnZAor7	0.9944173722369515	0.9996856703796635	0.9816652492422528	1582745021281	335.23800015449524	1.0
56	0.9999997012894226	live	phase_1	CONTROL	1.0	1.0	1.0	1582745022842	mouseout	1.0	1.0	qFIltQnZAor7	0.9961587587241364	0.9999287196049017	0.977550657379927	1582745022853	336.80800008773804	1.0
57	0.9999997845287538	live	phase_1	CONTROL	1.0	1.0	1.0	1582745023526	mouseout	1.0	1.0	qFIltQnZAor7	0.9973757009654047	0.9999157539844601	0.986332420229766	1582745023536	337.4920001029968	1.0
58	0.9999998441413731	live	phase_1	CONTROL	1.0	1.0	1.0	1582745024676	mouseout	1.0	1.0	qFIltQnZAor7	0.998219244588609	0.9999033807622476	0.9917988359196552	1582745024684	338.64200019836426	1.0
59	0.9999998869507343	live	phase_1	CONTROL	1.0	1.0	1.0	1582745025708	mouseout	1.0	1.0	qFIltQnZAor7	0.9987994582543558	0.9998923123099438	0.9951440385450827	1582745025719	339.67400002479553	1.0
60	0.9999999227337248	live	phase_1	CONTROL	1.0	1.0	1.0	1582745026792	mouseout	1.0	1.0	qFIltQnZAor7	0.9991956261417653	0.9998831934630139	0.9971596482628451	1582745026805	340.75800013542175	0.9999999999999999
61	0.9999999524105446	live	phase_1	CONTROL	1.0	1.0	1.0	1582745028210	mouseout	1.0	1.0	qFIltQnZAor7	0.9994642462954513	0.9998765366939261	0.996366872916055	1582745028221	342.1760001182556	0.9999999999999997
62	0.9999999706165904	live	phase_1	CONTROL	1.0	1.0	1.0	1582745028726	mouseout	1.0	1.0	qFIltQnZAor7	0.9990957302082831	0.999969423079108	0.9953996909660211	1582745028737	342.69200015068054	1.0
63	0.999999981811575	live	phase_1	CONTROL	1.0	1.0	1.0	1582745029115	mouseout	1.0	1.0	qFIltQnZAor7	0.9993932796765334	0.9999672797348651	0.9942308204271155	1582745029125	343.0810000896454	1.0
64	0.9999999887120072	live	phase_1	CONTROL	1.0	1.0	1.0	1582745030275	mouseout	1.0	1.0	qFIltQnZAor7	0.9995952332157445	0.9999923996206781	0.9928308066076379	1582745030287	344.2410001754761	1.0
65	0.9999999825773045	live	phase_1	CONTROL	1.0	1.0	1.0	1582745034222	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.9993182897066292	0.9999865364465848	0.9911681589575113	1582745034231	348.1879999637604	0.9999999999999999
66	0.9999999871242117	live	phase_1	CONTROL	1.0	1.0	1.0	1582745034757	mouseout	1.0	1.0	qFIltQnZAor7	0.9988819700110791	0.9999769109077359	0.9892095296938186	1582745034768	348.72300004959106	0.9999999999999999
67	0.9999999904598859	live	phase_1	CONTROL	1.0	1.0	1.0	1582745037475	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.9992395052676775	0.9999616117947533	0.9869199317571299	1582745037488	351.4409999847412	1.0
68	0.9999999929132976	live	phase_1	CONTROL	1.0	1.0	1.0	1582745037940	mouseout	1.0	1.0	qFIltQnZAor7	0.9994856580570333	0.9999380391171356	0.9842629927003084	1582745037950	351.9060001373291	1.0
69	0.9999999947224153	live	phase_1	CONTROL	1.0	1.0	1.0	1582745040699	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.999157167932439	0.9999853220520833	0.9899975597849422	1582745040711	354.664999961853	1.0
70	0.9999999960598206	live	phase_1	CONTROL	1.0	1.0	1.0	1582745041190	mouseout	1.0	1.0	qFIltQnZAor7	0.9986520496603463	0.9999968228890336	0.9937141408954138	1582745041200	355.1560001373291	1.0
71	0.9999999970509924	live	phase_1	CONTROL	1.0	1.0	1.0	1582745042077	mouseout	1.0	1.0	qFIltQnZAor7	0.9978937351742004	0.9999993692587267	0.9960911292138909	1582745042087	356.04299998283386	1.0
72	0.9999999977873937	live	phase_1	CONTROL	1.0	1.0	1.0	1582745042636	mouseout	1.0	1.0	qFIltQnZAor7	0.9967811798567695	0.9999989221652714	0.9975928851375665	1582745042646	356.60199999809265	1.0
73	0.9999999983358594	live	phase_1	CONTROL	1.0	1.0	1.0	1582745043086	mouseout	1.0	1.0	qFIltQnZAor7	0.9951845030538308	0.9999982096839009	0.9970024255816561	1582745043097	357.05200004577637	1.0
74	0.9999999987453497	live	phase_1	CONTROL	1.0	1.0	1.0	1582745044218	mouseout	1.0	1.0	qFIltQnZAor7	0.9929410295618788	0.9999971061446546	0.9962960407338792	1582745044228	358.1840000152588	1.0
75	0.9999999990518188	live	phase_1	CONTROL	1.0	1.0	1.0	1582745045252	mouseout	1.0	1.0	qFIltQnZAor7	0.9898521680264065	0.9999954431947506	0.9954571208435632	1582745045263	359.2180001735687	1.0
76	0.9999999992817341	live	phase_1	CONTROL	1.0	1.0	1.0	1582745046303	mouseout	1.0	1.0	qFIltQnZAor7	0.9856815968240644	0.9999930028143362	0.9971438776815921	1582745046314	360.26900005340576	1.0
77	0.9999999981597165	live	phase_1	CONTROL	1.0	1.0	1.0	1582745047519	mouseout	1.0	1.0	qFIltQnZAor7	0.9801552202752036	0.9999895121700944	0.9964886317281805	1582745047530	361.4850001335144	0.9999999999999999
78	0.9999999954576057	live	phase_1	CONTROL	1.0	1.0	1.0	1582745048185	mouseout	1.0	1.0	qFIltQnZAor7	0.985181739898091	0.9999868341767243	0.9957132787889762	1582745048197	362.1510000228882	0.9999999999999999
79	0.999999996552967	live	phase_1	CONTROL	1.0	1.0	1.0	1582745052586	mouseout	1.0	1.0	qFIltQnZAor7	0.9890112325241874	0.999983859374294	0.9948018473589322	1582745052596	366.55200004577637	0.9999999999999998
80	0.9999999973785104	live	phase_1	CONTROL	1.0	1.0	1.0	1582745053854	mouseout	1.0	1.0	qFIltQnZAor7	0.9919054350433492	0.9999806587836205	0.9966694011082237	1582745053864	367.8200001716614	0.9999999999999994
81	0.9999999980020478	live	phase_1	CONTROL	1.0	1.0	1.0	1582745055171	mouseout	1.0	1.0	qFIltQnZAor7	0.9940759329112243	0.9999773274277616	0.9959516362138147	1582745055180	369.13700008392334	0.999999999999999
82	0.9999999978320337	live	phase_1	CONTROL	1.0	1.0	1.0	1582745056254	mouseout	1.0	1.0	qFIltQnZAor7	0.9956916125671901	0.9999739794513569	0.995110495268772	1582745056264	370.22000002861023	0.999999999999998
83	0.9999999982883145	live	phase_1	CONTROL	1.0	1.0	1.0	1582745057962	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.9968856924684449	0.9999707410074196	0.9941306824650608	1582745057975	371.9279999732971	0.9999999999999962
84	0.9999999986459409	live	phase_1	CONTROL	1.0	1.0	1.0	1582745058553	mouseout	1.0	1.0	qFIltQnZAor7	0.9977620978020663	0.999967741608539	0.9929959112640491	1582745058563	372.51900005340576	0.999999999999993
85	0.9999999989267905	live	phase_1	CONTROL	1.0	1.0	1.0	1582745060871	add_to_list_via_scatterplot_click	1.0	1.0	qFIltQnZAor7	0.9967145076650332	0.9999509662998723	0.995395764502669	1582745060881	374.83700013160706	0.9999999999999873
86	0.9999999991477722	live	phase_1	CONTROL	1.0	1.0	1.0	1582745062470	mouseout	1.0	1.0	qFIltQnZAor7	0.9952589140793926	0.9999270486028883	0.9969977952161275	1582745062480	376.4360001087189	0.9999999999999772
87	0.9999999993219801	live	phase_1	CONTROL	1.0	1.0	1.0	1582745067481	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9965433897758976	0.999979989552789	0.9963797618658359	1582745067495	381.4470000267029	0.9999999999999599
88	0.9999999994595746	live	phase_1	CONTROL	1.0	1.0	1.0	1582745068197	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.995044846011183	0.9999949091236271	0.9956595932369073	1582745068206	382.1630001068115	0.9999999999999987
89	0.9999999995684541	live	phase_1	CONTROL	1.0	1.0	1.0	1582745068948	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9963726508796279	0.9999987957117129	0.9948249704229842	1582745068962	382.9140000343323	0.9999999999999977
90	0.9999999996547707	live	phase_1	CONTROL	1.0	1.0	1.0	1582745069631	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9948327354075187	0.9999997344708428	0.9938627650903911	1582745069642	383.5970001220703	0.9999999999999999
91	0.9999999997233256	live	phase_1	CONTROL	1.0	1.0	1.0	1582745070098	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.996202580300187	0.9999996786408364	0.9959037731614999	1582745070107	384.0640001296997	0.9999999999999999
92	0.9999999997778725	live	phase_1	CONTROL	1.0	1.0	1.0	1582745071081	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9972251842206215	0.9999996186189576	0.9972861027509474	1582745071093	385.047000169754	0.9999999999999998
93	0.9999999998213513	live	phase_1	CONTROL	1.0	1.0	1.0	1582745071532	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9979836512513746	0.9999995558915326	0.9967506752359208	1582745071542	385.4980001449585	0.9999999999999996
