	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
22	0.9989757335762239	live	phase_1	CONTROL	1.0	0.7833161109261724	1.0	1582827182133	add_to_list_via_scatterplot_click	1.0	0.999503964721009	xrOuOynQhVbO	0.1521053308836866	0.8679904548837223	0.9929866160291206	1582827182139	274.5569999217987	0.9999999999997836
23	0.9994048519608912	live	phase_1	CONTROL	1.0	0.8089369859543094	1.0	1582827182671	mouseout	1.0	0.9991464436955674	xrOuOynQhVbO	0.31795434106499243	0.8216587094095775	0.9966429452052374	1582827182680	275.09500002861023	0.9999999999989287
24	0.9996531466426306	live	phase_1	CONTROL	0.9999999999999999	0.8315193234797158	1.0	1582827184723	mouseout	1.0	0.9986751792491755	xrOuOynQhVbO	0.4639644535825378	0.7779659347981396	0.9937709746904596	1582827184732	277.1470000743866	0.9999999999953715
25	0.9997971683398204	live	phase_1	CONTROL	1.0	0.8514215411819452	1.0	1582827185743	remove_from_list_via_card_click	1.0	0.9981207554554044	xrOuOynQhVbO	0.5877854634988656	0.7428407409777888	0.9969482090232831	1582827185751	278.1670000553131	0.9999999999822724
26	0.9998809518569054	live	phase_1	CONTROL	1.0	0.8689609648318197	1.0	1582827186155	mouseout	1.0	0.9975368008760329	xrOuOynQhVbO	0.6893645436626019	0.7206897909831629	0.9985209053965546	1582827186164	278.5789999961853	0.9999999999389927
27	0.9996697547036671	live	phase_1	CONTROL	1.0	0.7240266819862651	1.0	1582827187660	add_to_list_via_scatterplot_click	1.0	0.9969888038727848	xrOuOynQhVbO	0.7702740613742677	0.8964961437709047	0.9972427845494359	1582827187669	280.0840001106262	0.9999999998091629
28	0.999170454482092	live	phase_1	CONTROL	1.0	0.5059655939949664	1.0	1582827188621	mouseout	1.0	0.996539780659345	xrOuOynQhVbO	0.833042901993989	0.9701805544222133	0.9951362365816296	1582827188629	281.04500007629395	0.9999999994519465
29	0.9994969854499048	live	phase_1	CONTROL	0.9999999999999999	0.5528153183132435	1.0	1582827189054	mouseout	1.0	0.996237583161145	xrOuOynQhVbO	0.7662971011851253	0.958813285248203	0.9918335822746172	1582827189062	281.4779999256134	0.9999999985424908
30	0.9988236333798393	live	phase_1	CONTROL	0.9999999999999992	0.291505101536502	1.0	1582827190065	add_to_list_via_scatterplot_click	1.0	0.9961072053258464	xrOuOynQhVbO	0.6857270083918546	0.9461033552682971	0.9868827113818027	1582827190076	282.489000082016	0.9999999963834667
31	0.9974558834524095	live	phase_1	CONTROL	0.9999999999999997	0.0	1.0	1582827190521	mouseout	1.0	0.9961491829852935	xrOuOynQhVbO	0.5922373832742125	0.9328397943908243	0.9797546903810899	1582827190531	282.9449999332428	0.9999999915720634
32	0.998402865782565	live	phase_1	CONTROL	0.9999999999999967	0.06664477528826684	1.0	1582827200175	add_to_list_via_scatterplot_click	1.0	0.9928043799715	xrOuOynQhVbO	0.48757713356541976	0.9199538916182852	0.9698596045041918	1582827200184	292.5989999771118	0.999999981447372
33	0.9989977261548628	live	phase_1	CONTROL	0.9999999999999908	0.1308753843668674	1.0	1582827202752	mouseout	1.0	0.9899374466252552	xrOuOynQhVbO	0.374172963214771	0.9083882380842981	0.9565698933315983	1582827202762	295.1760001182556	0.9999999612245666
34	0.9993709427953035	live	phase_1	CONTROL	0.9999999999999003	0.19245889371074154	1.0	1582827211002	mouseout	1.0	0.9797290276939927	xrOuOynQhVbO	0.2548996110577926	0.8821245909095253	0.9392496217319237	1582827211011	303.4260001182556	0.9999999227082857
35	0.9986661287030277	live	phase_1	CONTROL	0.9999999999995766	0.25122595829345284	1.0	1582827211542	mouseout	0.9999999999999999	0.9644506079595763	xrOuOynQhVbO	0.3841532389744442	0.8563077134737043	0.9635333621546173	1582827211551	303.96600008010864	0.9999998524721778
36	0.9973411377703507	live	phase_1	CONTROL	0.9999999999992855	0.30706382200323734	0.9999999999999997	1582827217208	mouseout	0.9999999999999991	0.944863089515467	xrOuOynQhVbO	0.4994591250335676	0.8333197026829391	0.9491221821048947	1582827217215	309.6319999694824	0.9999997293983017
37	0.994991154930816	live	phase_1	CONTROL	0.9999999999996995	0.35990923636664085	0.9999999999999998	1582827218531	add_to_list_via_scatterplot_click	0.9999999999999989	0.9232745215053983	xrOuOynQhVbO	0.5996909866639172	0.8152954023793629	0.9692600280242035	1582827218541	310.95499992370605	0.9999995214914492
38	0.9910402095096102	live	phase_1	CONTROL	0.9999999999999851	0.40974154868522805	1.0	1582827219307	mouseout	0.9999999999999994	0.902983241918371	xrOuOynQhVbO	0.6847631565941907	0.8037809069076508	0.981717836309106	1582827219316	311.73099994659424	0.999999181920196
39	0.9940080412244775	live	phase_1	CONTROL	0.9999999999999379	0.4565761363743307	0.9999999999999998	1582827221874	mouseout	0.9999999999999969	0.8873118639919333	xrOuOynQhVbO	0.6025685323180954	0.7623437684937515	0.973989084664845	1582827221884	314.2980000972748	0.999998644287238
40	0.9960035176335555	live	phase_1	CONTROL	0.9999999999999697	0.5004583042023917	0.9999999999999999	1582827222929	mouseout	0.9999999999999976	0.87869761277805	xrOuOynQhVbO	0.5111725765891963	0.721895962197963	0.9638962830092603	1582827222939	315.3529999256134	0.9999978171929423
41	0.9929574074280344	live	phase_1	CONTROL	0.9999999999999998	0.5414577137448856	1.0	1582827223692	remove_from_list_via_card_click	0.9999999999999996	0.8781654103609039	xrOuOynQhVbO	0.6055808648311385	0.7047792970431387	0.9779099576653554	1582827223702	316.1159999370575	0.9999965782229769
