	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
20	0.9868801659215052	live	phase_1	MITIGATION	1.0	0.9999995952499072	1.0	1583854391368	remove_from_list_via_card_click	1.0	0.9313655485751331	XqYJiar2m2Vh	0.9999597198378891	0.9999997306134888	0.7627605674264234	1583854391387	172.43600010871887	0.9981648897370866
21	0.9947587566184083	live	phase_1	MITIGATION	1.0	0.9999987516188078	1.0	1583854391602	mouseout	1.0	0.9537925667889214	XqYJiar2m2Vh	0.9999779684418992	0.9999998689199494	0.8643055276063574	1583854391649	172.67000007629395	0.9970355993818475
22	0.9917135360306668	live	phase_1	MITIGATION	1.0	0.9999965339857133	1.0	1583854392844	mouseout	1.0	0.9697812403900279	XqYJiar2m2Vh	0.9999879482554462	0.9999999362181143	0.9250463042435656	1583854392863	173.91200017929077	0.9954479672047848
23	0.9874569590774822	live	phase_1	MITIGATION	1.0	0.9999993244902761	1.0	1583854397938	remove_from_list_via_card_click	1.0	0.9854281927398072	XqYJiar2m2Vh	0.9999934065031757	0.9999999689645456	0.9597475212111826	1583854397960	179.00600004196167	0.9933115415372343
24	0.9834253598356526	live	phase_1	MITIGATION	1.0	0.9999998737647878	1.0	1583854398138	mouseout	1.0	0.996202881155781	XqYJiar2m2Vh	0.9999963921340143	0.9999999848985425	0.9788780291618392	1583854398160	179.20600008964539	0.9905442415991389
25	0.9934873202548835	live	phase_1	MITIGATION	1.0	0.9999999772748822	1.0	1583854399020	add_to_list_via_scatterplot_click	1.0	0.997169493842023	XqYJiar2m2Vh	0.9999980254915348	0.9999999926518228	0.9662633630810443	1583854399040	180.0880000591278	0.9870776356586344
26	0.997539979101184	live	phase_1	MITIGATION	1.0	0.999999996043108	1.0	1583854399157	mouseout	1.0	0.9979547146556741	XqYJiar2m2Vh	0.9999989192003651	0.9999999964244705	0.9485720004487901	1583854399180	180.22500014305115	0.9828609917893898
27	0.9991011444460967	live	phase_1	MITIGATION	1.0	0.9999999993312968	1.0	1583854411572	remove_from_list_via_card_click	1.0	0.9985634367691594	XqYJiar2m2Vh	0.9999994082868383	0.9999999982601928	0.924781698374257	1583854411596	192.64000010490417	0.9778638673217551
28	0.9996806110492411	live	phase_1	MITIGATION	1.0	0.9999999998899847	1.0	1583854411825	mouseout	1.0	0.9990168298812588	XqYJiar2m2Vh	0.9999996759900296	0.999999999153432	0.8939685890265812	1583854411855	192.893000125885	0.9720772063522886
29	0.9997672332239378	live	phase_1	MITIGATION	1.0	0.9999999999823332	1.0	1583854413049	mouseout	1.0	0.9993429546342005	XqYJiar2m2Vh	0.9999998225454655	0.9999999995880707	0.855387186112284	1583854413069	194.11700010299683	0.9995139834211767
30	0.99961079696398	live	phase_1	MITIGATION	1.0	0.9999999999972246	1.0	1583854416445	remove_from_list_via_card_click	1.0	0.9984652121030984	XqYJiar2m2Vh	0.9999993353050189	0.9999999997995604	0.8085478032368363	1583854416472	197.5130000114441	0.9999485290013655
31	0.9993726881734019	live	phase_1	MITIGATION	1.0	0.9999999999995726	1.0	1583854417347	mouseout	1.0	0.9969247724895969	XqYJiar2m2Vh	0.9999977603155509	0.9999999999024687	0.7711083823182263	1583854417374	198.41499996185303	0.9999984314273006
32	0.9990219780574352	live	phase_1	MITIGATION	1.0	0.9999999999999354	1.0	1583854420788	add_to_list_via_scatterplot_click	1.0	0.9991891078668562	XqYJiar2m2Vh	0.9999987498300261	0.9999999999525425	0.8762303292586895	1583854420820	201.85600018501282	0.9999970945537808
33	0.9985205624860007	live	phase_1	MITIGATION	1.0	0.9999999999999903	1.0	1583854420970	mouseout	1.0	0.9998646317906635	XqYJiar2m2Vh	0.999999302776829	0.9999999999769078	0.9365094925266132	1583854420995	202.03800010681152	0.9999948385969303
34	0.9978228014422384	live	phase_1	MITIGATION	1.0	0.999999999999957	1.0	1583854422912	add_to_list_via_scatterplot_click	1.0	0.999671679678591	XqYJiar2m2Vh	0.9999996114634961	0.9999999999887637	0.9272369304863404	1583854422944	203.9800000190735	0.9999911741774905
35	0.99687542786017	live	phase_1	MITIGATION	1.0	0.999999999999824	1.0	1583854423194	mouseout	1.0	0.9995701643226824	XqYJiar2m2Vh	0.9999997836376834	0.9999999999945325	0.9172876747956107	1583854423217	204.26200008392334	0.9999854258268802
36	0.9959871122463295	live	phase_1	MITIGATION	1.0	0.9999999999993362	1.0	1583854426110	mouseout	1.0	0.9996789213093993	XqYJiar2m2Vh	0.9999998795934695	0.9999999999973396	0.9066787167559598	1583854426128	207.17799997329712	0.9999766917375507
37	0.9949194261226966	live	phase_1	MITIGATION	1.0	0.999999999997677	1.0	1583854429021	mouseout	1.0	0.9998577140740285	XqYJiar2m2Vh	0.999999933032705	0.9999999999987055	0.8954305259548475	1583854429046	210.08899998664856	0.999963804357613
38	0.9977344757725438	live	phase_1	MITIGATION	1.0	0.9999999999996025	1.0	1583854445751	add_to_list_via_scatterplot_click	1.0	0.9998739572441305	XqYJiar2m2Vh	0.9999999627743172	0.9999999999993701	0.8835665568764998	1583854445778	226.81900000572205	0.9999452945517786
39	0.9990148114153079	live	phase_1	MITIGATION	1.0	0.9999999999999334	1.0	1583854445985	mouseout	1.0	0.9998916604911493	XqYJiar2m2Vh	0.999999979317155	0.9999999999996935	0.8711127877024152	1583854446012	227.05299997329712	0.9999193621241184
40	0.9987126829449212	live	phase_1	MITIGATION	1.0	0.999999999999989	1.0	1583854473484	remove_from_list_via_card_click	1.0	0.9999814088358574	XqYJiar2m2Vh	0.9999999885135996	0.9999999999998509	0.9287584914928314	1583854473510	254.55200004577637	0.9998838553328449
41	0.9983410907339829	live	phase_1	MITIGATION	1.0	0.9999999999999982	1.0	1583854473629	mouseout	1.0	0.9999977846962789	XqYJiar2m2Vh	0.9999999936235315	0.9999999999999274	0.9621123899601774	1583854473689	254.69700002670288	0.9998362616394991
42	0.9982325320678339	live	phase_1	MITIGATION	1.0	0.9999999999999997	1.0	1583854522082	add_to_list_via_scatterplot_click	1.0	0.9999998133209222	XqYJiar2m2Vh	0.9999999964615428	0.9999999999999647	0.9805367298922669	1583854522108	303.15000009536743	0.9997737113641245
43	0.9988930558918186	live	phase_1	MITIGATION	1.0	1.0	1.0	1583854524517	mouseout	1.0	0.9999999886631582	XqYJiar2m2Vh	0.9999999980370982	0.9999999999999828	0.9903086013622596	1583854524545	305.585000038147	0.999692995219894
44	0.9993185977159591	live	phase_1	MITIGATION	1.0	0.9999999999999998	1.0	1583854526785	add_to_list_via_scatterplot_click	1.0	0.9999999872253023	XqYJiar2m2Vh	0.9999999989114552	0.9999999999999917	0.9885561725675938	1583854526846	307.853000164032	0.9995905959388162
45	0.9995815561935508	live	phase_1	MITIGATION	1.0	0.9999999999999993	1.0	1583854527211	mouseout	1.0	0.9999999861441804	XqYJiar2m2Vh	0.9999999993965127	0.9999999999999959	0.986592520866474	1583854527239	308.279000043869	0.9994627334382861
46	0.9992830596856164	live	phase_1	MITIGATION	1.0	0.9999999999999999	1.0	1583854529075	add_to_list_via_scatterplot_click	1.0	0.9999999629748314	XqYJiar2m2Vh	0.999999997890479	0.999999999999998	0.9844066957714045	1583854529096	310.143000125885	0.9999732935930773
47	0.9990851670717815	live	phase_1	MITIGATION	1.0	1.0	1.0	1583854530922	mouseout	1.0	0.9999999112986698	XqYJiar2m2Vh	0.999999993112897	0.999999999999999	0.9819885131038596	1583854530947	311.99000000953674	0.9999994307696545
48	0.9988453717954586	live	phase_1	MITIGATION	1.0	0.9999999999999999	1.0	1583854532907	add_to_list_via_scatterplot_click	1.0	0.9999997611589462	XqYJiar2m2Vh	0.9999999961271157	0.9999999999999996	0.9793286172404995	1583854532938	313.97500014305115	0.9999991156716184
49	0.9985576211264492	live	phase_1	MITIGATION	1.0	0.9999999999999998	1.0	1583854533289	mouseout	1.0	0.9999994259430629	XqYJiar2m2Vh	0.999999997823856	0.9999999999999998	0.9764185298654977	1583854533314	314.35700011253357	0.9999986546524195
50	0.9982154652044316	live	phase_1	MITIGATION	1.0	0.9999999999999992	1.0	1583854533801	add_to_list_via_scatterplot_click	1.0	0.9999994017274465	XqYJiar2m2Vh	0.9999999987781515	0.9999999999999999	0.9874036708964157	1583854533833	314.8690001964569	0.9999979932301901
51	0.9978120895004496	live	phase_1	MITIGATION	1.0	0.9999999999999973	1.0	1583854535685	add_to_list_via_scatterplot_click	1.0	0.9999987044411334	XqYJiar2m2Vh	0.999999999314443	1.0	0.9855040438423657	1583854535717	316.75300002098083	0.9999970616249171
52	0.9973403524068695	live	phase_1	MITIGATION	1.0	0.9999999999999918	1.0	1583854536086	mouseout	1.0	0.9999974556020756	XqYJiar2m2Vh	0.9999999996155992	1.0	0.9834147522684591	1583854536111	317.154000043869	0.9999957720503138
53	0.9967928271823231	live	phase_1	MITIGATION	1.0	0.9999999999999984	1.0	1583854536893	add_to_list_via_scatterplot_click	1.0	0.9999974100425778	XqYJiar2m2Vh	0.9999999997845945	1.0	0.9811281499419958	1583854536928	317.9609999656677	0.9999940159265894
54	0.9961618474336544	live	phase_1	MITIGATION	1.0	0.9999999999999998	1.0	1583854537020	mouseout	1.0	0.9999974354539652	XqYJiar2m2Vh	0.9999999998793642	1.0	0.978637166739842	1583854537070	318.0880000591278	0.9999916611022256
55	0.9954395552988664	live	phase_1	MITIGATION	1.0	0.9999999999999991	1.0	1583854538054	mouseout_from_list	1.0	0.9999985686820306	XqYJiar2m2Vh	0.999999999932476	1.0	0.9759353391360498	1583854538427	319.12199997901917	0.9999885491838663
56	0.9946179515005199	live	phase_1	MITIGATION	1.0	0.9999999999999974	1.0	1583854538933	mouseout_from_list	1.0	0.9999973585474113	XqYJiar2m2Vh	0.9999999999622241	1.0	0.9730168334743317	1583854539050	320.00100016593933	0.9999844930804068
57	0.9936889464645684	live	phase_1	MITIGATION	1.0	0.9999999999999927	1.0	1583854540502	mouseout_from_list	1.0	0.999998939276887	XqYJiar2m2Vh	0.9999999999788768	1.0	0.9698764624231307	1583854540545	321.5700001716614	0.9999792748697779
58	0.9953161519409104	live	phase_2	MITIGATION	1.0	0.9999999999999986	1.0	1583854855560	mouseout	1.0	0.999999694899733	XqYJiar2m2Vh	0.9999999999302898	1.0	0.9665096950750307	1583854855588	636.6280000209808	0.9999459056683025
59	0.9944841507630159	live	phase_2	MITIGATION	1.0	0.999999999999996	1.0	1583854860890	mouseout	1.0	0.999999936383612	XqYJiar2m2Vh	0.9999999997818009	1.0	0.9629126611971159	1583854860917	641.9580001831055	0.9999291495761067
60	0.9958241956584168	live	phase_2	MITIGATION	1.0	0.9999999999999892	1.0	1583854861656	mouseout	1.0	0.9999999902741797	XqYJiar2m2Vh	0.9999999993505189	0.9999999999999999	0.9590821501669782	1583854861687	642.7239999771118	0.9999082585703617
61	0.997725470602189	live	phase_2	MITIGATION	1.0	0.9999999999999717	1.0	1583854863740	mouseout	1.0	0.9999999988975313	XqYJiar2m2Vh	0.9999999981570952	0.9999999999999996	0.955015605142689	1583854863767	644.808000087738	0.9998824913812323
62	0.9987799057956859	live	phase_2	MITIGATION	1.0	0.9999999999999283	1.0	1583854882546	mouseout	1.0	0.9999999999063057	XqYJiar2m2Vh	0.9999999950035627	0.9999999999999984	0.9507111130164663	1583854882573	663.614000082016	0.9998510336878497
63	0.9993546755242468	live	phase_2	MITIGATION	1.0	0.9999999999999848	1.0	1583854889376	mouseout	1.0	0.9999999999939638	XqYJiar2m2Vh	0.9999999870289373	0.9999999999999938	0.9461673906930194	1583854889402	670.444000005722	0.9997220861187298
64	0.9996630688859289	live	phase_2	MITIGATION	1.0	0.9999999999999969	1.0	1583854894462	mouseout	1.0	0.999999999999702	XqYJiar2m2Vh	0.9999999676907037	0.9999999999999775	0.9413837682165955	1583854894486	675.5299999713898	0.9996111462530937
65	0.9998261626114521	live	phase_2	MITIGATION	1.0	0.9999999999999993	1.0	1583854901623	mouseout	1.0	0.9999999999999886	XqYJiar2m2Vh	0.9999999226353297	0.9999999999999222	0.936360169247292	1583854901699	682.6909999847412	0.9995852760484228
66	0.9997816208754928	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583854904702	mouseout_from_list	1.0	0.9999999999999827	XqYJiar2m2Vh	0.9999999539000537	0.9999999999999608	0.9310970893587799	1583854904735	685.7699999809265	0.9994734886670364
67	0.9997277711051112	live	phase_2	MITIGATION	1.0	0.9999999999999997	1.0	1583854906768	mouseout_from_list	1.0	0.9999999999999575	XqYJiar2m2Vh	0.999999972590472	0.9999999999999803	0.925595572597567	1583854906799	687.8359999656677	0.9993378685837115
68	0.9996631278510754	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583854908219	mouseout_from_list	1.0	0.999999999999938	XqYJiar2m2Vh	0.9999999837375128	0.9999999999999901	0.9198571867094735	1583854908254	689.2870001792908	0.9991748089277872
69	0.9995860503839946	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583854909080	mouseout_from_list	1.0	0.9999999999998602	XqYJiar2m2Vh	0.9999999903706878	0.999999999999995	0.9138839974031272	1583854909110	690.1480000019073	0.9989804368893672
70	0.9994947378390695	live	phase_2	MITIGATION	1.0	0.9999999999999996	1.0	1583854909858	remove_from_list_via_list_item_click	1.0	0.9999999999997073	XqYJiar2m2Vh	0.9999999943093356	0.9999999999999976	0.9076785419838377	1583854909886	690.9260001182556	0.9987506372562247
71	0.9993872254675952	live	phase_2	MITIGATION	1.0	0.9999999999999988	1.0	1583854910470	mouseout_from_list	1.0	0.999999999999589	XqYJiar2m2Vh	0.9999999966432065	0.9999999999999988	0.9401288172632362	1583854910498	691.5380001068115	0.9984810822396132
72	0.9996653982912259	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583854912079	add_to_list_via_scatterplot_click	1.0	0.9999999999999829	XqYJiar2m2Vh	0.999999991825557	0.9999999999999958	0.9354462281656513	1583854912158	693.1470000743866	0.9986550342991274
73	0.9998192022105649	live	phase_2	MITIGATION	1.0	1.0	1.0	1583854912230	mouseout	1.0	0.9999999999999994	XqYJiar2m2Vh	0.9999999807717274	0.9999999999999862	0.9305586461852408	1583854912262	693.2980000972748	0.9990500578225282
74	0.9997775212024571	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583854913298	mouseout_from_list	1.0	0.9999999999999991	XqYJiar2m2Vh	0.9999999884846125	0.999999999999993	0.9551442968537841	1583854913331	694.3660001754761	0.9988238800566911
75	0.9997279624302732	live	phase_2	MITIGATION	1.0	0.9999999999999997	1.0	1583854919738	mouseout_from_list	1.0	0.9999999999999988	XqYJiar2m2Vh	0.9999999931181078	0.9999999999999964	0.971552081784453	1583854919775	700.805999994278	0.9985552288269146
76	0.9996693814656145	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583854920966	mouseout_from_list	1.0	0.9999999999999982	XqYJiar2m2Vh	0.9999999958954745	0.9999999999999982	0.9689893274560337	1583854920998	702.0340001583099	0.9982385189915869
77	0.9996005237989573	live	phase_2	MITIGATION	1.0	1.0	1.0	1583854925620	remove_from_list_via_list_item_click	1.0	0.9999999999999974	XqYJiar2m2Vh	0.9999999975566994	0.9999999999999991	0.9662808944741235	1583854925648	706.6879999637604	0.9978678403591658
78	0.9995200214697421	live	phase_2	MITIGATION	1.0	1.0	1.0	1583854926181	mouseout_from_list	1.0	0.9999999999999967	XqYJiar2m2Vh	0.9999999985482859	0.9999999999999996	0.9786473227637044	1583854926214	707.2490000724792	0.9974369967135606
79	0.9994263903359398	live	phase_2	MITIGATION	1.0	0.9999999999999999	1.0	1583854936253	add_to_list_via_scatterplot_click	1.0	0.9999999999999956	XqYJiar2m2Vh	0.9999999991389954	0.9999999999999982	0.976662869258471	1583854936285	717.3210000991821	0.9995626434126963
80	0.9993180280288598	live	phase_2	MITIGATION	1.0	0.9999999999999998	1.0	1583854936743	mouseout	1.0	0.9999999999999943	XqYJiar2m2Vh	0.999999999490225	0.9999999999999939	0.9745579318371015	1583854936774	717.8110001087189	0.9999659223774315
81	0.999193212630442	live	phase_2	MITIGATION	1.0	0.9999999999999994	1.0	1583854937685	remove_from_list_via_card_click	1.0	0.9999999999999929	XqYJiar2m2Vh	0.9999999996986805	0.9999999999999821	0.9723300010216953	1583854937769	718.7530000209808	0.9999987899016932
82	0.9990501021013904	live	phase_2	MITIGATION	1.0	0.9999999999999988	1.0	1583854937759	mouseout	1.0	0.9999999999999915	XqYJiar2m2Vh	0.9999999998221811	0.9999999999999541	0.9699767618579566	1583854937824	718.8270001411438	0.9999999802012948
83	0.9988867344794443	live	phase_2	MITIGATION	1.0	0.9999999999999971	1.0	1583854942686	mouseout	1.0	0.9999999999999898	XqYJiar2m2Vh	0.9999999998952258	0.9999999999998971	0.9688441926062589	1583854942722	723.7540001869202	0.9999999998478745
84	0.998701028858015	live	phase_2	MITIGATION	1.0	0.9999999999999938	1.0	1583854949718	mouseout	1.0	0.9999999999999881	XqYJiar2m2Vh	0.9999999999383574	0.9999999999997968	0.9785988252667763	1583854949754	730.7860000133514	0.9999999999994382
85	0.9984907871465014	live	phase_2	MITIGATION	1.0	0.9999999999999866	1.0	1583854957320	add_to_list_via_scatterplot_click	1.0	0.9999999999999866	XqYJiar2m2Vh	0.9999999999637857	0.9999999999996455	0.9854441473914853	1583854957367	738.3880000114441	0.999999999999999
86	0.9982536966049808	live	phase_2	MITIGATION	1.0	0.9999999999999716	1.0	1583854957756	mouseout	1.0	0.999999999999985	XqYJiar2m2Vh	0.9999999999787542	0.9999999999994511	0.9901916865350259	1583854957859	738.824000120163	1.0
