	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
17	0.9974263768915186	live	phase_1	MITIGATION	0.5543113673178349	0.2949125726259171	0.18834618264026648	0.10803373155137808	1566490825316	mouseout	0.08133311074358174	0.3839381882210243	eCcNRmXRTXP6	0.9999899400317456	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0024590334220064847	1566490825332	31.789000034332275	0.4990828994006913
18	0.9980878853353671	live	phase_1	MITIGATION	0.6044731485049466	0.18829945115032165	0.25150114237099963	0.09375164615559861	1566490826003	mouseout	0.07273367248160045	0.27940974246595784	eCcNRmXRTXP6	0.999994290901604	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.01374730788789924	1566490826016	32.4760000705719	0.4632164890269499
19	0.9934679243573642	live	phase_1	MITIGATION	0.5372378020968426	0.17930673354126614	0.3100608027765217	0.08081212640191027	1566490826981	mouseout	0.06448653529094983	0.19554982115402675	eCcNRmXRTXP6	0.9999967562073224	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0410773693338351	1566490826992	33.4539999961853	0.43245023861031395
20	0.9814604985816507	live	phase_1	MITIGATION	0.5155717531772758	0.16925173184593445	0.13907393786096367	0.06917631565715288	1566490828115	mouseout	0.056692278542445296	0.16474870749703818	eCcNRmXRTXP6	0.9999981549586037	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0006068080235468454	1566490828127	34.58800005912781	0.40646928992923415
21	0.9550645922735213	live	phase_1	MITIGATION	0.5368365820910244	0.15843957852355695	0.07072217105075285	0.05879278672954258	1566490828540	mouseout	0.03226089868195259	0.12017574419308885	eCcNRmXRTXP6	0.9999989495251443	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.003625699459758547	1566490828572	35.01300001144409	0.5823224467492658
22	0.9048776542141284	live	phase_1	MITIGATION	0.4665467803409009	0.14713778551618784	0.4688286111601483	0.04959935047302444	1566490829590	mouseout	0.028018487505335088	0.09570543985067392	eCcNRmXRTXP6	0.9999994013734634	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.015501932457504974	1566490829621	36.062999963760376	0.5470168441853757
23	0.8208996176484915	live	phase_1	MITIGATION	0.5173856258673231	0.13558085140137122	0.7461686500183138	0.04152501599831404	1566490830366	mouseout	0.024101685901639414	0.08658430065937739	eCcNRmXRTXP6	0.9999996585826423	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.04102781180103887	1566490830397	36.83899998664856	0.5150175692392253
24	0.6958781741762013	live	phase_1	MITIGATION	0.3653058808438465	0.07631535340895401	0.7019976426136003	0.034492034122790005	1566490831498	mouseout	0.020535376393783555	0.03007589521188514	eCcNRmXRTXP6	0.9999998051291897	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0812651024542278	1566490831519	37.97099995613098	0.802330679193879
25	0.5304570961809831	live	phase_1	MITIGATION	0.44727151171385837	0.06951780557077936	0.6551914118447424	0.028417955598232347	1566490832497	mouseout	0.01733014883181283	0.025067714002055763	eCcNRmXRTXP6	0.9999998886949443	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00517869189185427	1566490832511	38.97000002861023	0.774519918207822
26	0.34048708093354707	live	phase_1	MITIGATION	0.552111458212713	0.1946922075401506	0.6061490650837192	0.08592390521085647	1566490833331	mouseout	0.06291347364992972	0.07148896015279504	eCcNRmXRTXP6	0.9999999363837736	1.0	1.0	0.0	0.0	0.0	0.0	0.0	3.2714623877660998e-06	1566490833342	39.80400013923645	0.7469827537426149
