	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
86	0.5113636238914007	live	phase_1	MITIGATION	0.9938223779467715	1.0	0.9919310656725182	1.0	1567017535449	mouseout_from_list	1.0	0.9999999999992443	CjsOuAfO5NuJ	0.9790583132483637	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.6483631881525989	1567017535464	563.7549998760223	0.9998353681098044
87	0.5152346161467429	live	phase_1	MITIGATION	0.9922551257844859	1.0	0.9925333914829009	1.0	1567017536316	mouseout_from_list	1.0	0.9999999999993858	CjsOuAfO5NuJ	0.971105578648686	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.6083238705819839	1567017536331	564.6219999790192	0.9998094268326456
88	0.5190387826221963	live	phase_1	MITIGATION	0.9904996069370524	1.0	0.9930907346696638	1.0	1567017537316	mouseout_from_list	1.0	0.999999999999456	CjsOuAfO5NuJ	0.9770614011192742	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.5663634736125136	1567017537331	565.6219999790192	0.9999980110222807
89	0.5227776085544475	live	phase_1	MITIGATION	0.9937476716800064	1.0	0.9936064527345488	1.0	1567017538466	mouseout_from_list	1.0	0.9999999999999997	CjsOuAfO5NuJ	0.9818751928493105	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.5227776085544475	1567017538480	566.7720000743866	0.9999975557556876
90	0.5264525441980983	live	phase_1	MITIGATION	0.9960050998055677	1.0	0.9940836531786786	1.0	1567017539132	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9857442960281415	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.4779296135202924	1567017539153	567.4379999637604	0.9999970158357407
91	0.5300650053450706	live	phase_1	MITIGATION	0.9958930670173685	1.0	0.9945252120098363	1.0	1567017540749	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9888373726925902	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.4322520272543593	1567017540763	569.0550000667572	0.9999963795701358
92	0.5336163738794788	live	phase_1	MITIGATION	0.9948956337711569	1.0	0.9949337908962955	1.0	1567017546582	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9843060890699309	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.38624519841757776	1567017546598	574.8880000114441	0.9999956343532967
93	0.5371079983616803	live	phase_1	MITIGATION	0.9967424031097978	1.0	0.9953118530637458	1.0	1567017547582	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9876564537258358	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.4660760722674122	1567017547596	575.8880000114441	0.999994766697177
94	0.5405411946359342	live	phase_1	MITIGATION	0.9973895052232568	1.0	0.9956616780253241	1.0	1567017548883	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.990333499144809	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.42129310481142324	1567017548897	577.1889998912811	0.9999937622775994
95	0.5439172464567474	live	phase_1	MITIGATION	0.9967459105924508	1.0	0.9959853752286202	1.0	1567017549532	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9924617851432643	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.4981295740491568	1567017549546	577.8380000591278	0.9999941803191633
96	0.5472374061295665	live	phase_1	MITIGATION	0.9979259062717128	1.0	0.9962848966977524	1.0	1567017550117	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9941455571616851	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.5690358580298014	1567017550132	578.4230000972748	0.9999930431441723
97	0.5505028951619884	live	phase_1	MITIGATION	0.9987135210308361	1.0	0.9965620487432048	1.0	1567017550699	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9954713671525166	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.6330237742969165	1567017550715	579.0049998760223	0.9999917291873002
98	0.5537149049221257	live	phase_1	MITIGATION	0.9992231092025664	1.0	0.9968185028070432	1.0	1567017557599	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.9965105380134843	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.6897827335635978	1567017557614	585.9049999713898	0.9999902190774247
99	0.5568745973011744	live	phase_1	MITIGATION	0.999542996225739	1.0	0.9970558055063901	1.0	1567017562632	mouseout_from_list	1.0	1.0	CjsOuAfO5NuJ	0.997321425767898	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.7394472683918722	1567017562649	590.9379999637604	0.9999884925265182
