	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
18	0.9999999796315382	live	phase_1	CONTROL	0.6778164477878326	1.0	0.6840369554457184	1.0	1566397014228	mouseout	1.0	0.9788239214335133	531UXi27EEuE	0.3138572097894561	0.0	0.0	1.0	0.9999981694205989	0.0	0.0	1.0	0.6626694139700988	1566397014237	151.04499983787537	0.5523583719459871
19	0.9999999198895073	live	phase_1	CONTROL	0.8108951113913468	0.9999999999999996	0.7125958899836171	1.0	1566397019611	mouseout	1.0	0.9820024370993125	531UXi27EEuE	0.14208484813442923	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.3918145405486013	1566397019620	156.42799997329712	0.5201165618867006
20	0.9999997268505941	live	phase_1	CONTROL	0.7647206280300954	0.9999999999999938	0.7383707450287136	1.0	1566397021128	mouseout	1.0	0.9956356934442455	531UXi27EEuE	0.02787467026833501	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.2453107508505058	1566397021137	157.9449999332428	0.4921072791725447
21	0.9999991761577918	live	phase_1	CONTROL	0.8680634804014098	0.9999999999999332	0.41438399498082723	1.0	1566397022412	mouseout	1.0	0.9908147496435498	531UXi27EEuE	0.1489406189899236	0.0	0.0	1.0	1.0	1.0	0.0	0.6264260926764268	0.12400180261680516	1566397022421	159.22899985313416	0.4681528098299296
22	0.9999977653148259	live	phase_1	CONTROL	0.8307507188248362	0.9999999999994219	0.004947001687089281	1.0	1566397023596	mouseout	1.0	0.9920257297243615	531UXi27EEuE	0.3113356752317069	0.0	0.0	1.0	1.0	1.8050909738609455e-05	0.0	0.0	0.04501574728308955	1566397023605	160.41299986839294	0.4480036014908473
23	0.9999944730445248	live	phase_1	CONTROL	0.8058194966705855	0.9999999999958693	0.4067473646982076	1.0	1566397024512	mouseout	1.0	0.9936049432432497	531UXi27EEuE	0.4546159476565077	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04649312027564567	1566397024520	161.3289999961853	0.43137527987134694
24	0.9999980677656434	live	phase_1	CONTROL	0.8891416841013402	0.9999999999998216	0.3444213725293783	1.0	1566397025612	mouseout	1.0	0.9952269474264379	531UXi27EEuE	0.5766603584175564	0.0	0.0	1.2792719324417057e-05	1.0	0.0	0.0	0.0	0.08126510245422813	1566397025621	162.42899990081787	0.4179737492806661
25	0.9999954506317711	live	phase_1	CONTROL	0.9423043133386659	0.9999999999987728	0.6551914118447424	1.0	1566397029278	mouseout	1.0	0.996664555214447	531UXi27EEuE	0.4492726604415165	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.2289635877566567	1566397029286	166.09500002861023	0.24338402415457538
26	0.9999900245534586	live	phase_1	CONTROL	0.9200343594759608	0.9999999999992625	0.6061490650837192	1.0	1566397032179	mouseout	1.0	0.9990403373972371	531UXi27EEuE	0.31129773137361094	0.0	0.0	1.0	1.0	0.00014644488943982292	0.0	0.0	0.12491600955625315	1566397032187	168.99599981307983	0.22826984165494846
27	0.9999794672741398	live	phase_1	CONTROL	0.9595721907492868	0.9999999999995309	0.5552745350123982	1.0	1566397032812	mouseout	1.0	0.9993204471452061	531UXi27EEuE	0.16776005338215916	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.053003307992167126	1566397032820	169.6289999485016	0.21624617815352631
28	0.9999921258369614	live	phase_1	CONTROL	0.9504676994521185	0.9999999999999648	0.502966196457742	1.0	1566397034278	mouseout	1.0	0.9985829238136879	531UXi27EEuE	0.023721642918788755	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.07796645029118865	1566397034287	171.09500002861023	0.20695616606022993
29	0.9999969809755581	live	phase_1	CONTROL	0.9446682065723634	0.9999999999997798	0.4496086594045938	1.0	1566397037995	mouseout	1.0	0.9974453213451492	531UXi27EEuE	0.11621781441434509	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02378669484134699	1566397038004	174.81199979782104	0.2000891131670981
30	0.9999988409977603	live	phase_1	CONTROL	0.9714169637884522	0.9999999999999974	0.3955665513171067	1.0	1566397071328	mouseout	1.0	0.9982161773148083	531UXi27EEuE	0.034409905514135364	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.03447125281053842	1566397071337	208.1449999809265	0.1953788303701709
31	0.9999975526737662	live	phase_1	CONTROL	0.9446334656282984	0.9999999999999833	0.6665506433599935	1.0	1566397073795	mouseout	1.0	0.9988183538229292	531UXi27EEuE	0.17915276145807169	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.12949747968025194	1566397073804	210.6119999885559	0.1825432283979591
32	0.9999950923551694	live	phase_1	CONTROL	0.9720331658454673	0.9999999999999035	0.8393093124013449	1.0	1566397074928	mouseout	1.0	0.998025066622429	531UXi27EEuE	0.313922315404789	0.0	0.0	3.7344526230276287e-06	1.0	0.9888934679626502	0.0	0.0	0.2710503983978487	1566397074936	211.74499988555908	0.17155480456240224
33	0.9999906093679634	live	phase_1	CONTROL	0.9868164344364826	0.9999999999994971	0.8117171794376601	1.0	1566397075962	mouseout	1.0	0.9970446531425233	531UXi27EEuE	0.18456851285144016	0.0	0.0	0.0030227370731175096	1.0	0.19271443653462095	0.0	0.0	0.42283351160556637	1566397075971	212.77899980545044	0.1628272802327746
34	0.9999827820228127	live	phase_1	CONTROL	0.9845454819952462	0.9999999999995991	0.7818284100343897	1.0	1566397076928	mouseout	1.0	0.9948692719490663	531UXi27EEuE	0.31525664386261243	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5604890747529205	1566397076936	213.74499988555908	0.875057997718574
