	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
18	0.9931935242298252	live	phase_1	MITIGATION	0.43310349104236257	1.0	0.9999999999993192	1.0	1566581325594	mouseout	1.0	0.982549008895832	f0eJoDsKT8si	0.9930679272469333	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9999304906932536	1566581325603	314.9650001525879	0.02288773507495301
19	0.9850732855233736	live	phase_1	MITIGATION	0.4268030039595332	1.0	0.9999999999953186	1.0	1566581337643	mouseout	1.0	0.9704207701244209	f0eJoDsKT8si	0.9843461541871168	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9998741868993782	1566581337651	327.01399993896484	0.019887707187131065
20	0.9917652291022624	live	phase_1	MITIGATION	0.3209597724519917	1.0	0.9999999999997383	1.0	1566581339209	mouseout	1.0	0.9698567789669493	f0eJoDsKT8si	0.9902838051159195	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.999940864570143	1566581339217	328.58000016212463	0.0182997229759313
21	0.995468881777758	live	phase_1	MITIGATION	0.35413626057809666	1.0	0.999999999999986	1.0	1566581339910	mouseout	1.0	0.9521357526834165	f0eJoDsKT8si	0.9940081067543348	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9999719921436104	1566581339918	329.2810001373291	0.017803101006888533
22	0.9975089476103006	live	phase_1	MITIGATION	0.4275564759910866	1.0	0.9999999999999992	1.0	1566581342042	mouseout_from_list	1.0	0.934322161232729	f0eJoDsKT8si	0.9963256551759085	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.999926853746553	1566581342051	331.4130001068115	0.018216628731958062
23	0.9986297759512089	live	phase_1	MITIGATION	0.4252225960663625	1.0	1.0	1.0	1566581344777	mouseout_from_list	1.0	0.9737620317433942	f0eJoDsKT8si	0.9977579578134829	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9999696837654709	1566581344786	334.14800000190735	0.019453618863700117
24	0.9992450444535542	live	phase_1	MITIGATION	0.4408464903784388	1.0	0.9999999999999997	1.0	1566581356592	mouseout	1.0	0.9599471748642259	f0eJoDsKT8si	0.9949251319020598	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9999282226557191	1566581356600	345.9630000591278	0.021490215196264262
25	0.9982758360164506	live	phase_1	MITIGATION	0.4718199488437158	1.0	0.999999999999998	1.0	1566581364010	mouseout	1.0	0.9853836040917495	f0eJoDsKT8si	0.9968422510015588	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9998429486283279	1566581364019	353.38100004196167	0.024342916668994685
26	0.9963798082057207	live	phase_1	MITIGATION	0.5152099944598625	1.0	0.9999999999999883	1.0	1566581380359	mouseout	1.0	0.9796812629091823	f0eJoDsKT8si	0.9933094694649024	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9996794930736342	1566581380369	369.7300000190735	0.028052367210042672
27	0.9979092822825117	live	phase_1	MITIGATION	0.5676660576946727	1.0	0.9999999999999397	1.0	1566581411992	mouseout	1.0	0.9566907961321982	f0eJoDsKT8si	0.9869144649455526	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9996879826992634	1566581412002	401.36300015449524	0.03267144156006341
28	0.9958276612835935	live	phase_1	MITIGATION	0.6001725997583799	1.0	0.9999999999999961	1.0	1566581418726	mouseout	1.0	0.9394528787632744	f0eJoDsKT8si	0.9915004159228211	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9993343725354098	1566581418735	408.0970001220703	0.03825638928576092
29	0.9950187177206877	live	phase_1	MITIGATION	0.6456910644562932	1.0	0.9999999999999998	1.0	1566581425243	mouseout	1.0	0.9263699235245209	f0eJoDsKT8si	0.994519593706638	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9986719001632354	1566581425251	414.614000082016	0.04486027555184091
30	0.9965796979062375	live	phase_1	MITIGATION	0.6947334792968523	1.0	0.9999999999999987	1.0	1566581429493	mouseout	1.0	0.9694760026282812	f0eJoDsKT8si	0.9895215746757421	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.997504289217491	1566581429502	418.864000082016	0.046030779838481695
31	0.9976463038709675	live	phase_1	MITIGATION	0.549396717119282	1.0	0.9999999999999939	1.0	1566581453158	mouseout	1.0	0.9457597724556253	f0eJoDsKT8si	0.9812000856752222	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9955562407043881	1566581453167	442.529000043869	0.04771826771086107
32	0.9983762481950842	live	phase_1	MITIGATION	0.611524067012611	1.0	0.9999999999999996	1.0	1566581459210	mouseout	1.0	0.9365029539323171	f0eJoDsKT8si	0.9873967831577635	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9974547026119528	1566581459220	448.5810000896454	0.050309829898387726
33	0.997437925290973	live	phase_1	MITIGATION	0.6739655647949268	1.0	0.9999999999999981	1.0	1566581478951	add_to_list_via_scatterplot_click	1.0	0.884952442110309	f0eJoDsKT8si	0.978155234821273	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9955843735485335	1566581478960	468.3220000267029	0.05378528212399181
34	0.9980458595270508	live	phase_1	MITIGATION	0.7336417355087119	1.0	0.9999999999999919	1.0	1566581487393	mouseout	1.0	0.8488600103743655	f0eJoDsKT8si	0.964064928817338	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.992670989710138	1566581487402	476.76399993896484	0.05814008405584581
35	0.9956361874663934	live	phase_1	MITIGATION	0.7881211781983083	1.0	0.9999999999999686	1.0	1566581509728	add_to_list_via_scatterplot_click	1.0	0.7778989766986195	f0eJoDsKT8si	0.9436338315703917	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9883146743708122	1566581509737	499.0989999771118	0.1511942078247952
36	0.9909714269037173	live	phase_1	MITIGATION	0.8358034427393843	1.0	0.9999999999998876	1.0	1566581512027	mouseout	1.0	0.7280332079402795	f0eJoDsKT8si	0.9153429381408038	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9820391407596324	1566581512036	501.39800000190735	0.8483047428449542
37	0.9930117954245622	live	phase_1	MITIGATION	0.7576644322831246	1.0	0.9999999999996254	1.0	1566581531377	mouseout	1.0	0.66220789278125	f0eJoDsKT8si	0.8777951477844826	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9733017018328292	1566581531386	520.7480001449585	0.8351584542598179
38	0.9864029515568478	live	phase_1	MITIGATION	0.8115365583002803	1.0	0.9999999999988294	1.0	1566581580893	mouseout	1.0	0.8114164263265744	f0eJoDsKT8si	0.9094126780784868	1.0	0.9999999821209191	0.0	0.0	0.0	0.0	0.0	0.9830937976333964	1566581580902	570.2639999389648	0.8223280106809704
39	0.9751417727184771	live	phase_1	MITIGATION	0.8570553346469082	1.0	0.9999999999965549	1.0	1566581582893	mouseout	1.0	0.7932765644154727	f0eJoDsKT8si	0.9335816979813095	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9751417727184771	1566581582903	572.2639999389648	0.8099176322590577
40	0.9570748669219002	live	phase_1	MITIGATION	0.8454937294860331	1.0	0.9999999999996584	1.0	1566581583410	mouseout	1.0	0.7449760237046076	f0eJoDsKT8si	0.9518018822999084	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9644776058269321	1566581583419	572.7810001373291	0.798016982251182
41	0.965851237387384	live	phase_1	MITIGATION	0.8828001377761956	1.0	0.999999999998997	1.0	1566581585843	mouseout	1.0	0.7120945413168254	f0eJoDsKT8si	0.9653616019264458	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9505546614804518	1566581585853	575.2139999866486	0.7867013310833858
42	0.9728292929641791	live	phase_1	MITIGATION	0.8458651132217883	1.0	0.9999999999999002	1.0	1566581587393	mouseout	1.0	0.6637133471856811	f0eJoDsKT8si	0.9753329224793693	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9328222358516741	1566581587403	576.7639999389648	0.7788504993952499
43	0.954583135858396	live	phase_1	MITIGATION	0.7772461248016608	1.0	0.9999999999997077	1.0	1566581607215	add_to_list_via_scatterplot_click	1.0	0.6369582433844772	f0eJoDsKT8si	0.9825843165683654	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.954583135858396	1566581607225	596.5859999656677	0.7647489804889884
44	0.953283359087614	live	phase_1	MITIGATION	0.7024085783591749	1.0	0.9999999999991857	1.0	1566581607944	mouseout	1.0	0.6229124554419547	f0eJoDsKT8si	0.987803315756991	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.970679238146861	1566581607954	597.3150000572205	0.7512232894618239
45	0.9615581767447952	live	phase_1	MITIGATION	0.7499349187582203	1.0	0.9999999999978358	1.0	1566581614256	add_to_list_via_scatterplot_click	1.0	0.6660708472140233	f0eJoDsKT8si	0.9915233820098976	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9818369739718688	1566581614266	603.6270000934601	0.7079484974783092
46	0.9683548976523683	live	phase_1	MITIGATION	0.848592551736389	1.0	0.9999999999944976	1.0	1566581614759	mouseout	1.0	0.7713509050897298	f0eJoDsKT8si	0.9941511476452048	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9888773378710491	1566581614770	604.1300001144409	0.7559436808291884
47	0.9739361420452156	live	phase_1	MITIGATION	0.7991406653712221	1.0	0.9999999999993671	1.0	1566581616377	mouseout	1.0	0.7293363908081891	f0eJoDsKT8si	0.9959916932319612	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9851329045778483	1566581616386	605.7480001449585	0.7366016089422291
