	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
18	0.9995903913694841	live	phase_1	MITIGATION	0.9992623394471748	1.0	0.9999999999999963	1.0	1566405377479	remove_from_list_via_list_item_click	1.0	0.9955403827607741	fQgKCA4w7L0D	0.9930679272469333	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9979263920635266	1566405377486	161.8710000514984	0.2649821840478408
19	0.9985720496471314	live	phase_1	MITIGATION	0.9975627841883841	1.0	0.9999999999999654	1.0	1566405594449	add_to_list_via_scatterplot_click	1.0	0.9980740964214214	fQgKCA4w7L0D	0.9958227842699672	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9934679243573642	1566405594457	378.84099984169006	0.2424367458603407
20	0.9957980582989184	live	phase_1	MITIGATION	0.9939451915047779	1.0	0.9999999999997383	1.0	1566405598071	mouseout	1.0	0.9992080520991845	fQgKCA4w7L0D	0.9974934914928224	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9825932028508666	1566405598081	382.4630000591278	0.2247710201776445
21	0.9893004335586599	live	phase_1	MITIGATION	0.9883877576613758	1.0	0.9999999999983616	1.0	1566405663529	add_to_list_via_scatterplot_click	1.0	0.998223051581118	fQgKCA4w7L0D	0.998501467934921	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9597780540835191	1566405663537	447.9210000038147	0.21127645926886252
22	0.9862538558113942	live	phase_1	MITIGATION	0.9907981543431669	1.0	0.9999999999912932	1.0	1566405664155	mouseout	1.0	0.9983261369621879	fQgKCA4w7L0D	0.9991069200458257	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9177622484793619	1566405664164	448.54699993133545	0.20134989421845018
23	0.9895495522081305	live	phase_1	MITIGATION	0.9966886875056513	1.0	0.9999999999599171	1.0	1566405753770	add_to_list_via_scatterplot_click	1.0	0.9992640894908608	fQgKCA4w7L0D	0.9994692130190078	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8487394697882984	1566405753778	538.1619999408722	0.1944893891749797
24	0.9920254409773392	live	phase_1	MITIGATION	0.9994365076140006	1.0	0.9999999998373762	1.0	1566405754667	mouseout	1.0	0.999841061025116	fQgKCA4w7L0D	0.9996852933530433	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8284505177567785	1566405754676	539.0590000152588	0.19028356543451141
25	0.993892056221797	live	phase_1	MITIGATION	0.999953107067703	1.0	0.9999999994099944	1.0	1566405755304	mouseout_from_list	1.0	0.9999826047290294	fQgKCA4w7L0D	0.9998138022011127	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8508858987518673	1566405755314	539.6959998607635	0.18839836848689173
26	0.9953043805633995	live	phase_1	MITIGATION	0.9999980057720709	1.0	0.9999999980619572	1.0	1566405756837	mouseout_from_list	1.0	0.9999990036991964	fQgKCA4w7L0D	0.9998900400317753	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8701877604245207	1566405756846	541.2289998531342	0.18856357977640426
27	0.9883928071559264	live	phase_1	MITIGATION	0.999994105677814	1.0	0.999999994174616	1.0	1566405757937	mouseout_from_list	1.0	0.9999993105298687	fQgKCA4w7L0D	0.9999351695479383	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7569310411399658	1566405757949	542.3289999961853	0.19056029355838222
28	0.9910109068143284	live	phase_1	MITIGATION	0.9999998436031508	1.0	0.9999999838295437	1.0	1566405759221	mouseout_from_list	1.0	0.999999974907161	fQgKCA4w7L0D	0.9999618330095086	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7868571045258437	1566405759229	543.6129999160767	0.19420991447989377
29	0.9799482513896073	live	phase_1	MITIGATION	0.99999956236408	1.0	0.9999999582161172	1.0	1566405759571	mouseout_from_list	1.0	0.9999999811576143	fQgKCA4w7L0D	0.9999775596072742	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6387466624231268	1566405759579	543.9630000591278	0.19936484436300517
30	0.9593190317102924	live	phase_1	MITIGATION	0.9999989780134212	1.0	0.9999998987974152	1.0	1566405759874	remove_from_list_via_list_item_click	1.0	0.9999999867655992	fQgKCA4w7L0D	0.9999868214743045	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.584127310869228	1566405759883	544.2660000324249	0.20590081582347952
31	0.9679206028172713	live	phase_1	MITIGATION	0.9999999791661814	1.0	0.9999997688452367	1.0	1566405760237	mouseout_from_list	1.0	0.9999999996224167	fQgKCA4w7L0D	0.9999922687532804	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.640255399316005	1566405760247	544.6289999485016	0.21371072660170787
32	0.9395603967406221	live	phase_1	MITIGATION	0.9999999396449462	1.0	0.999999499439996	1.0	1566405775421	mouseout	1.0	0.9999999980942883	fQgKCA4w7L0D	0.9999954686820247	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6895186576904341	1566405775431	559.8129999637604	0.2226997868404743
33	0.8958676178863552	live	phase_1	MITIGATION	0.9999998437844031	1.0	0.9999989674920426	1.0	1566405776770	add_to_list_via_scatterplot_click	1.0	0.9999999964217697	fQgKCA4w7L0D	0.9999973464196011	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6012555162256465	1566405776781	561.1619999408722	0.23278178403575867
34	0.863696369157087	live	phase_1	MITIGATION	0.9999996350383337	1.0	0.9999979628471765	1.0	1566405792988	mouseout	1.0	0.9999999949845739	fQgKCA4w7L0D	0.9999984472258243	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6435204329159849	1566405792997	577.3799998760223	0.2438762803071154
35	0.8734531328805203	live	phase_1	MITIGATION	0.9999992233339567	1.0	0.9999961411746359	1.0	1566405830516	mouseout	1.0	0.9999999819473278	fQgKCA4w7L0D	0.9999990920034246	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.68153196398105	1566405830526	614.9079999923706	0.25590657442065035
36	0.8823889930904835	live	phase_1	MITIGATION	0.9999999835724488	1.0	0.9999929591871647	1.0	1566406147726	add_to_list_via_scatterplot_click	1.0	0.9999999994853965	fQgKCA4w7L0D	0.9999994693746946	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7155949484727094	1566406147735	932.1180000305176	0.2687982814274945
37	0.8935388840012197	live	phase_1	MITIGATION	0.9999999997762921	1.0	0.999987588885687	1.0	1566406148421	mouseout	1.0	0.9999999999905	fQgKCA4w7L0D	0.9999996900836875	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7460404768164721	1566406148431	932.8129999637604	0.2824784031636185
38	0.906140367889776	live	phase_1	MITIGATION	0.9999999999979701	1.0	0.9999788080077169	1.0	1566406151773	mouseout	1.0	0.9999999999998832	fQgKCA4w7L0D	0.9999998190844649	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7732028058086348	1566406151783	936.164999961853	0.29687478192060013
39	0.917162453048808	live	phase_1	MITIGATION	0.9999999999999873	1.0	0.9999648647074652	1.0	1566406159158	add_to_list_via_scatterplot_click	1.0	0.999999999999999	fQgKCA4w7L0D	0.9999998944393376	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7974053634875748	1566406159167	943.5499999523163	0.31191584682817286
40	0.9268099280325532	live	phase_1	MITIGATION	0.9999999999999999	1.0	0.9999433156864848	1.0	1566406159989	mouseout	1.0	1.0	fQgKCA4w7L0D	0.9999999384339914	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8189527873927087	1566406159999	944.3810000419617	0.32753057775978545
41	0.935260955653003	live	phase_1	MITIGATION	0.9999999999999998	1.0	0.9999108384680042	1.0	1566406203742	add_to_list_via_scatterplot_click	1.0	1.0	fQgKCA4w7L0D	0.9999999641070993	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8381268884812194	1566406203752	988.1340000629425	0.34364862493594783
42	0.9426703417012311	live	phase_1	MITIGATION	0.9999999999999993	1.0	0.9998630201740967	1.0	1566406208305	mouseout	1.0	1.0	fQgKCA4w7L0D	0.9999999790820453	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8551851150166634	1566406208315	992.6970000267029	0.36020053398822915
43	0.9491724899484723	live	phase_1	MITIGATION	0.9999999999999979	1.0	0.9997941269072337	1.0	1566406210582	add_to_list_via_scatterplot_click	1.0	1.0	fQgKCA4w7L0D	0.9999999878133031	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8703605658374167	1566406210591	994.9739999771118	0.3771180362171611
44	0.9548840385422807	live	phase_1	MITIGATION	0.9999999999999941	1.0	0.9996968595295899	1.0	1566406210772	mouseout	1.0	1.0	fQgKCA4w7L0D	0.9999999929022496	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8838629266886521	1566406210781	995.1640000343323	0.3943343722910525
45	0.959906190408867	live	phase_1	MITIGATION	0.9999999999999849	1.0	0.9995621031487203	1.0	1566406211758	add_to_list_via_scatterplot_click	1.0	0.9999999999999999	fQgKCA4w7L0D	0.9999999958672985	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8958799216434247	1566406211768	996.1499998569489	0.41178462484483314
46	0.9643267594284416	live	phase_1	MITIGATION	0.9999999999999639	1.0	0.9993786788437239	1.0	1566406211855	mouseout	1.0	0.9999999999999996	fQgKCA4w7L0D	0.9999999975943321	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9065790172740689	1566406211865	996.2469999790192	0.4294060414941453
47	0.9682219582515613	live	phase_1	MITIGATION	0.9999999999999197	1.0	0.9991331070108677	1.0	1566406212414	add_to_list_via_scatterplot_click	1.0	0.9999999999999988	fQgKCA4w7L0D	0.9999999985999795	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9161092137071409	1566406212425	996.805999994278	0.4471383348156788
48	0.9716579547126961	live	phase_1	MITIGATION	0.9999999999998331	1.0	0.9988093921100294	1.0	1566406212488	mouseout	1.0	0.9999999999999968	fQgKCA4w7L0D	0.9999999991854114	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9246028202387243	1566406212498	996.8799998760223	0.46492394998578845
49	0.9746922231421548	live	phase_1	MITIGATION	0.9999999999994884	1.0	0.9983888385236795	1.0	1566406213214	add_to_list_via_scatterplot_click	1.0	0.9999999999999953	fQgKCA4w7L0D	0.9999999995261349	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.932177154806107	1566406213236	997.6059999465942	0.4197102909999264
50	0.9773747152675666	live	phase_1	MITIGATION	0.9999999999986031	1.0	0.9978499067014126	1.0	1566406213284	mouseout	1.0	0.9999999999999937	fQgKCA4w7L0D	0.9999999997243929	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9389361336843558	1566406213293	997.675999879837	0.4418332117403674
51	0.9797488733179893	live	phase_1	MITIGATION	0.9999999999973573	1.0	0.9971681177880418	1.0	1566406214479	add_to_list_via_scatterplot_click	1.0	0.999999999999974	fQgKCA4w7L0D	0.9999999998397303	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9006562365320474	1566406214489	998.8710000514984	0.4487095401361616
52	0.9818525056942614	live	phase_1	MITIGATION	0.9999999999955569	1.0	0.9963160135798994	1.0	1566406215193	add_to_list_via_scatterplot_click	1.0	0.9999999999998761	fQgKCA4w7L0D	0.9999999999068157	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8459813321180272	1566406215217	999.585000038147	0.4240096593713192
53	0.9837185433252903	live	phase_1	MITIGATION	0.9999999999930684	1.0	0.9952631769991457	1.0	1566406215288	mouseout	1.0	0.9999999999995098	fQgKCA4w7L0D	0.9999999999458284	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7718079311623165	1566406215299	999.6800000667572	0.8021462383364573
54	0.9714038214936009	live	phase_1	MITIGATION	0.9999999999899235	1.0	0.9939763164087034	1.0	1566406216149	add_to_list_via_scatterplot_click	1.0	0.9999999999983387	fQgKCA4w7L0D	0.9999999999685124	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7923233103009248	1566406216159	1000.5409998893738	0.7964646467381388
55	0.952125259827541	live	phase_1	MITIGATION	0.9999999999862965	1.0	0.9924194151054607	1.0	1566406216438	mouseout	1.0	0.9999999999949142	fQgKCA4w7L0D	0.9999999999816999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8109693765912991	1566406216448	1000.829999923706	0.791301356503456
56	0.9569095465851414	live	phase_1	MITIGATION	0.9999999999756046	1.0	0.997204048827163	1.0	1566406217710	add_to_list_via_scatterplot_click	1.0	0.9999999999858545	fQgKCA4w7L0D	0.9999999999893655	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8279063491257364	1566406217719	1002.1019999980927	0.7866613773401375
57	0.9611824831869821	live	phase_1	MITIGATION	0.9999999999586088	1.0	0.9990438638529333	1.0	1566406218139	mouseout	1.0	0.99999999996406	fQgKCA4w7L0D	0.9999999999938207	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8432843948549673	1566406218150	1002.5309998989105	0.7825456616483739
58	0.9650014293874812	live	phase_1	MITIGATION	0.9999999999328973	1.0	0.9987388994836668	1.0	1566406219533	mouseout_from_list	1.0	0.9999999999312562	fQgKCA4w7L0D	0.9999999999964099	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8572431342299044	1566406219543	1003.9249999523163	0.7789515539717129
59	0.9684171219466682	live	phase_1	MITIGATION	0.9999999999986234	1.0	0.9983549495325417	1.0	1566406221338	mouseout_from_list	1.0	0.999999999998276	fQgKCA4w7L0D	0.9999999999979143	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8699115834569457	1566406221350	1005.7300000190735	0.7758732198966021
